start	end	text
0.009	234.786	繁體中文， 繁體中文， 繁體中文，臺灣國語。
320.282	326.146	讓上帝的聖靈,上帝的恩典,能夠降臨在你我的身上。
326.146	329.449	透過這段時間,我們來預備自己。
329.449	332.972	這時候,請我們每一個人,安靜在神的面前。
332.972	338.656	我們說,神求祢今天早上,親自在我們的當中來帶領我們。
338.656	362.387	我們為這一天獻上感謝, 耶華坐在聖寶座上,祂坐在席安上,祂偉大,祂是被尊崇的。
362.387	372.215	今天早上祝我們來到主的面前,祝我們願意用來敬拜尊崇的心,來尊崇我們神的名。
372.215	377.100	耶華本偉大, 祂在相當受極大的讚美。
377.100	377.780	好不好?
377.780	380.321	這時候我們一起來到神的面前。
380.321	386.405	我們一起說,祝祢坐在聖寶座上。
386.405	391.587	祢的名同管全地,同管所有。
391.587	394.009	我們一起起來,我們來讚美。
394.009	399.352	我們一起宣告,上帝是這位同管萬有的上帝。
399.352	404.816	雖然外面事物, 繁體中文，臺灣國語。
404.816	407.338	繁體中文，臺灣國語。
407.338	408.900	繁體中文，臺灣國語。
422.773	424.394	祂是我們的代理。
424.394	425.854	祂是我們的保護。
425.854	426.654	祂是引領我們。
426.654	429.215	祂是看顧我們的上帝。
429.215	430.956	我們一起同聲來禱告。
430.956	431.416	阿利路亞。
431.416	432.236	謝謝耶穌基督。
432.236	432.416	是的。
432.416	436.317	主啊今天早晨我們來到祢的面前。
436.317	438.098	我們一起來到祢的面前。
438.098	442.339	我們說主祢是那位掌權的神。
442.339	443.439	主啊我們一起說。
443.439	445.760	主啊祢坐在寶座上。
445.760	447.781	祢的眼目同管萬有。
447.781	448.501	主啊我們說。
448.501	451.162	主啊祢是主啊看顧。
451.442	453.943	看顧每一位。
453.943	456.404	你的百姓的上帝。
456.404	457.444	看顧所有萬有的神。
457.444	461.645	今天早晨,主啊,我們要一起來到祢的面前。
461.645	468.887	主啊,說主啊,祢在我們每一個生命裡面,所有的人身上來掌權。
468.887	471.188	祢是列邦列國的上帝。
471.188	473.689	主啊,坐在我們裡面。
473.689	475.689	主啊,祢來到我們生命裡面。
475.689	476.410	祢要來到我們心中。
476.410	480.171	在我們每一個生命裡面,看見祢。
480.811	525.096	繁體中文， 所有以為的﹐有能力的﹐變為沒有能力﹐是智慧﹐煙霧之高的人﹐可以變為前輩﹐主啊支持﹐主啊智慧﹐主啊從祢而來﹐主耶穌我們向祢感謝﹐智慧的人不要以自己的智慧驕傲﹐ 有勇士不要以祂的勇力只誇。
525.096	535.062	主啊,當與我們認識耶華上帝,以祂為可靠,以祂為智慧來誇口。
535.062	538.944	謝謝主今天早晨我們要誇聖誇口。
538.944	580.547	耶華上帝是祂教會的智慧,是祂百姓的勇力,是祂 所有有力量者的需要者的力量感謝主我們一起說主啊智慧能力真正的幫助從你而來好不好我們一起來宣告神是那位智慧的源頭我們同聲來禱告Hallelujah謝謝你主啊主啊智慧主啊從你而來不要以自己的智慧自誇勇士不要以他的勇氣來自誇 繁體中文，臺灣國語。
601.186	621.021	我們讚美祢,主啊,祢是真正,主啊,讓我們的心裡一切的高強,一切,主啊,在我們面前,一切阻擋在前面,一切高山,在我們面前完全能夠 我們一起來思想。
621.021	623.983	繁體中文，臺灣國語。
623.983	625.805	我們一起來思想。
625.805	628.907	繁體中文，臺灣國語。
628.907	630.148	我們一起來思想。
630.148	631.989	繁體中文，臺灣國語。
631.989	633.630	繁體中文，臺灣國語。
645.299	648.261	祂的信息需要被恢復。
648.261	656.987	祂求神幫助這些軟弱的肢體,來,我們為祂們來紀念祂們,我們一起同生,為我們的肢體來禱告。
656.987	665.352	哈利路亞,謝謝耶穌基督,感謝主今天早晨,祝我們來到祢的面前,謝謝主原主祢之情。
665.352	670.195	主啊,我們都要在主的面前,親歷上帝祢極大的恩怨。
670.195	674.658	我們都要在主的面前,親歷上帝祢極大的恩怨。
674.838	682.904	謝謝主祢自己聖靈從高天風風的降臨在祢的滿心的身上叫軟弱的黑的膏條。
682.904	695.713	阿利路亞的主啊叫我宣告主啊的主喔主真心喔下垂慰辱來祢再次被祢自己來恢復。
695.713	700.777	主耶穌謝謝主願主安守願主大人的手與每一個子弟同在。
700.777	743.403	謝謝上帝謝謝主我們說主祢實行恩惠 天父我們再次宣告﹐耶穌祢是﹐讓下垂手軟弱的人﹐再一次剛強的上帝﹐主今天造聖﹐主我們再一次宣告﹐主祢的恩典﹐一致的恩典﹐再一次扶持我們﹐從低瓦之處﹐將我們再次抬舉起來﹐謝謝耶穌﹐祢扶持下垂的﹐下垂軟弱的人﹐主耶穌讚美我們﹐ 最後我們要再一次為我們所有我們的國家社會衛星的我們的家人來禱告。
743.403	749.865	願上帝帶領在這個世代裡面施行祂轉化奇妙的工作。
749.865	755.608	透過教會,透過弟兄姊妹的禱告,很多的人生命被改變。
755.828	758.851	你的家庭成為一個見證的家庭。
758.851	762.173	你的家庭成為一個滿有神大能的家庭。
762.173	766.917	好不好,我們一起歡迎,神的能力,連到我們個人的家中。
766.917	771.801	我們就是光,就是眼,在各個地方,為主做奇妙的見證。
771.801	789.093	我們一起來宣告,我們一起來禱告,哈利路亞,謝謝主,我們相信,我們相信,主耶穌,是的,我們聽得到,主啊,祢自己奇妙,奇妙的, 繁體中文，臺灣國語。
813.507	843.158	都要來到我們的面前,謝謝耶穌,讚好耶穌,謝謝主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福祂的主,祝福 讓我們的家﹐讓我們的全人歸鄉。
843.158	849.242	我們的全人都屬於祢﹐我們家庭就是祢自己﹐美好榮耀的見證。
849.242	861.909	今天到聖靈祢做奇妙的工作﹐若是有分裂的﹐我們彼此在家人當中的關係上﹐是分割的﹐求主赐下那極大的合一。
862.790	865.471	喔 主啊 何以帶來轉化。
865.471	867.152	何以帶來改變。
867.152	869.313	聖靈求祢今天早晨。
869.313	874.856	主啊 讓父親的心歸向兒女。
874.856	877.658	兒女的心轉向父親。
877.658	880.319	為了要得到拯救。
880.319	883.041	為了要經歷祢自己的恩典。
883.041	884.301	哈利路亞 謝謝主。
884.301	885.442	我們這是仰望。
885.862	891.103	仰望主啊,求主讓我們的心歸向至高者。
891.103	893.184	聖靈你今天早上做奇妙的工作。
893.184	899.405	你在我們的當中掌權,教會掌權,在各地掌權。
899.405	904.046	我們把我們所有的堂會交在你的手中。
904.046	908.887	愿你在各個教會裡面,主啊,恢復你的百姓。
909.087	911.388	主啊,願祢的名字高舉。
911.388	924.455	所以我們也要特別為11月26號,我們臺灣的選舉來禱告,為我們的執政掌權者來禱告,願上帝在我們的當中,舉手為掌王權。
924.455	929.979	謝謝主,願臺灣蒙祢的恩典,願教會榮耀祢的聖名。
929.979	934.601	我們這樣禱告,靠耶穌基督寶貴的聖名,我們一起說,阿們。
934.601	937.883	阿賴路亞,我們拍掌把榮耀推給上帝。
939.838	944.179	感謝讚美主,榮耀的神現在就在這裡。
944.179	947.340	祂是在我們讚美神中設立寶座的神。
947.340	949.780	大家相信祂就在這裡嗎?
949.780	964.623	我們帶著喜樂的心,我們來獻祭,我們來唱十讚比塔。
964.623	967.564	耶和華的名,永遠回憶給他。
968.933	974.855	圣洁偉壮士，敬拜耶和華。
974.855	977.837	大水寒濫時，祂做成偉皇。
977.837	979.397	祂的赐力感，祂的佳力量。
