start	end	text
46.425	308.632	繁體中文， 繁體中文， 繁體中文， 各位弟兄姊妹早安。
308.632	311.774	很開心喔,今天天氣非常的好。
311.774	312.855	非常的好。
312.855	315.556	所以呢,早上起來的時候有沒有感到很開心?
316.647	322.349	很開心,其實有時候天氣會很影響我們的心情,對不對?
322.349	329.711	尤其在淡水,淡水其實常常都是很濕濕濕冷冷這樣子。
329.711	336.173	今天天氣特別的好,好像這個神在天上對我們微微笑,招招手。
336.493	341.876	我們來到這裡,其實是有一個預備的心。
341.876	347.239	所以,牧師要邀請你,我們從座位上來站立起來。
347.239	369.676	若是你覺得你不方便坐這裡,都是沒有關係的,我們很自由的,因為我們要有一段的時間,我們大概要花十分鐘的時間,我們來為今天的聚會,為我們很多很多項的一些的事情,我們要來禱告,讓我們來到神的殿的裡面, 我們感受到這個聖殿裡面的氛圍。
369.676	438.754	禮拜五的時候, 教會來了三個來參觀教會的,在我們一樓這樣,一樓然後九樓看一下這樣的一個算是木道友吧,那一進來他是一個醫生,他就跟我說,我來到這裡,我站在這個一樓那個馬街那個上岸處那個雕刻畫那裡,然後我去到九樓看到那個壽喜池, 我就感覺那個很神聖很有那個就是很不一樣的氛圍他就很感動他是一個佛教徒他說他是一個佛教徒他很敬虔的佛教徒然後他就跟我說其實他從小就是這種屬靈這種體質很敏感 他不是只會到教會會有這種感覺,他去其他一些廟宇,他覺得很興盛的那些地方,他都會身體有一些反應這樣子。
438.754	447.800	那當下我們就把福音傳給他,卡片就拿出來給他湊一下,然後就為他來祝福。
447.800	454.204	我覺得神其實給我們很多的機會,可以接觸到還沒有信耶穌的人。
454.804	456.865	繁體中文，臺灣國語。
456.865	458.186	繁體中文，臺灣國語。
458.186	459.786	繁體中文，臺灣國語。
459.786	461.387	繁體中文，臺灣國語。
477.415	479.436	我們一起來思想。
479.436	482.016	繁體中文，臺灣國語。
482.016	483.477	繁體中文，臺灣國語。
483.477	485.077	繁體中文，臺灣國語。
497.841	525.179	還沒有接受耶穌基督ﷺ成為祂生命救主的這一些的我們的同胞們ﷺ我們的弟兄姊妹們ﷺ他們還在這個教會的門外所以我們好不好我想要邀請祢為我們淡水新市正來禱告好嗎 為這個地方是一個神要打開的福音大門的地方。
525.179	541.570	我們舉起我們聖結的手,我們一起來為我們所屬的這塊土地,這塊土地上面所居住的人民,他們的心,他們知道在這一個末後的世代,在這一個危難的世代裡面,他們心有所依靠。
541.570	546.473	我們一起來為我們新市政的福音,我們傳福音的工作來禱告。
547.807	551.529	請後來主我們讚美祢,哈利路亞,神廟的主讚美祢。
551.529	565.098	我們說這是一個打開天的門,主我們打開,主這個地方,主我們要代表新市鎮,主所有的百姓來邀請祢,邀請祢,主祢的靈要運行在這裡。
565.418	567.800	耶穌基督祢的靈蘊醒在這裡。
567.800	569.421	這是一個福音的地方。
569.421	574.424	主啊,這是本來應該要被福音,主啊,來沖刷的地方。
574.424	578.107	主啊,因為一百五十年前,福音就進入到這個地方。
578.107	580.428	主啊,福音就進入到這個地方。
580.428	582.390	福音也是因為這個地方而傳揚開了。
582.390	584.931	主啊,我們說主啊,在這裡。
584.931	586.232	主啊,有如是。
586.232	589.374	主啊,我們從本地本主佛家開始。
589.374	591.316	主啊,我們要把福音傳出去。
591.316	594.358	主啊,為我們的社區的福音的工作來禱告。
594.718	599.665	祝我們也要為我們抓聖誕節,抓這個整個福音樂來祷告。
599.665	605.292	祝我們收拾著耶穌基督,抓透過神,你自己抓到神肉身。
605.292	609.658	祝你在這裡,抓你這樣是為了跟我們每一個人是有關係的。
609.838	612.940	跟這個地方,跟這個城鎮是有關係的。
612.940	616.801	主啊,我們要把這城鎮上的居民,主啊,帶到你的面前。
616.801	619.463	主啊,我們說主啊,你興起你的教會。
619.463	621.524	主啊,興起你的教會。
621.524	628.447	我們要為我們在臺灣的眾教會,也特別為我們在淡水區的教會。
628.447	631.168	淡水區這邊有三四十間的教會,非常多。
