start	end	text
130.094	353.817	繁體中文 繁體中文， 繁體中文， 等一下,因為拿錯麥克風,不好意思。
361.101	362.682	謝謝,辛苦了。
362.682	366.746	第一次觸動烏龍,不好意思。
366.746	377.657	我們教會開始的時候,在我們的聚會之前,我們都會有大概利用十分鐘的時間,我們一起來禱告。
377.657	392.751	若是你方便的話,牧師邀請你可以站立起來,我們一起為我們今天的聚會, 也為全臺灣的教會,全世界的教會,正在這一天來,歡慶主耶穌基督復活的日子。
392.751	403.002	我們要一起來禱告,因為我們的教會,不僅是一個傳福音的教會,是一個喜歡讀聖經的教會,也是一個禱告的教會。
403.302	421.165	繁體中文， 繁體中文，臺灣國語。
421.165	425.526	繁體中文，臺灣國語。
425.526	427.166	繁體中文，臺灣國語。
443.319	462.142	荣耀的主,祝我們讚美祢,祝我們讚美祢,主要這個國家的主權是屬於祢的,主要這個國家,主要臺灣是屬於祢的,主要我們所有居住在其上的居民是屬於祢的, 這棋仗的百姓是祢所創造的。
462.142	464.124	主啊,讓我們心裡面敬畏祢。
464.124	466.446	主啊,讓我們心裡面有一個辨別。
466.446	468.948	主啊,那個智慧在我們的當中。
468.948	471.230	主啊,求祢來恩高我們政府的手掌。
471.230	474.753	主啊,我們說主啊,祢把那個行公義好憐憫的心。
474.753	476.795	主啊,放在他們的裡面。
476.795	480.118	主啊,讓他們真的是要在出來競選的這當下。
480.118	483.261	主啊,我們說主啊,人民的心主啊,是血量的。
483.541	520.038	主啊,我們也懇求神,祢把這樣的合適的,主啊,每一個縣市的首長、市長,主啊,還有這些的議員們,主啊,這些的鄉長、鎮長,還有里長們,主啊,我們說在這一次的選舉的當中,懇求神,主啊,祢自己親自在聖靈在全地,在臺灣全地來運行,主啊,我們要來宣告神,祢是公義的神,主啊,神,祢是公義的神,主啊,祢也會供應我們整個臺灣經濟上面的需要, 弟兄姊妹我要邀請你來﹐為我們整個的教會﹐我們的家庭﹐整個臺灣的經濟來禱告。
520.038	528.719	我知道在疫情的當中﹐其實有很多人﹐很多人的經濟受到很大的影響﹐工作受到很大的虧損。
528.719	535.621	好不好我們舉起聖結的手﹐求主耶穌來真的在經濟上面﹐來為他們來開道路。
535.621	539.822	為我們的家庭﹐為我們臺灣這整個的經濟來開道路。
539.822	541.562	我們一起同聲開口來禱告。
542.022	543.403	主啊 我們要來讚美祢。
543.403	545.044	主我們讚美祢。
545.044	546.685	耶和華以樂的神。
546.685	549.147	主啊 耶和華以樂的神。
549.147	552.189	主啊 祢是稱為主啊 祢必有供應。
552.189	553.490	主祢必有供應。
553.490	556.232	主啊 為弟兄姊妹的信心來禱告。
556.232	560.135	我們知道有很多的家庭在疫情在這兩三年的當中。
560.135	563.778	主啊 有的甚至是主要轉換了職業轉換了職場。
564.138	566.299	有的甚至是失業了。
566.299	569.380	家庭的經濟蒙受到很大的虧損。
569.380	571.260	主啊,我們要奉耶穌基督的名。
571.260	573.461	主啊,祢是眷顧人的神。
573.461	574.881	主啊,祢是眷顧人的神。
574.881	576.902	主啊,祢是供應的上帝。
576.902	582.704	主啊,是的主啊,在我們弟兄姊妹的家庭裡面,主耶穌恳求神祢自己主啊,來恩待。
582.704	584.724	主啊,自己來恩待。
584.724	587.385	主啊,來為他們來開這個信心的道路。
587.385	594.488	主啊,就如同像當年的伊利亞一樣, 即使在激勵稀罕，也能夠有寡婦的供應。
594.488	595.788	主啊 我們要來讚美。
595.788	597.489	你要恢復 恢復。
597.489	598.649	主啊 恢復這一個。
598.649	599.710	主啊 信心。
599.710	604.091	主啊 因為主啊 經濟而信心軟弱的弟兄姊妹。
604.091	607.092	主啊 這樣的家庭，我們把它交在祢的手中。
607.092	609.333	主啊 神求祢刺激。
609.333	610.574	主啊 自己來介入。
610.574	612.515	主啊 自己來介入。
612.515	613.575	自己來回應。
613.575	615.076	主啊 自己來回應。
615.076	617.256	主啊 回應他們的需求。
617.256	618.357	回應他們的需求。
618.677	621.059	主啊,因為祢是活著的上帝。
621.059	622.579	主啊,祢是活著的上帝。
622.579	624.481	神,祢更是現實的上帝。
624.481	627.242	主啊,主啊,祢說有就有,命利就利。
627.242	629.664	主啊,主啊,祢是誠實的神。
629.664	631.025	主啊,祢不向我們說謊。
631.025	633.006	主啊,我們說我們恳求神。
633.006	635.568	主啊,祢記得,主啊,祢與我們立了約。
635.568	638.510	主啊,是的,我們是祢的子民,是祢操場的羊。
639.070	640.691	主要祢必要眷顧。
640.691	642.533	主要祢要親自餵養。
642.533	644.255	主要祢要親自餵養。
644.255	645.836	主我們讚美祢。
645.836	646.737	主我們謝謝祢。
646.737	648.018	主我們謝謝祢。
648.018	652.382	我們也為今天在臺灣各地有很多在地的教會。
652.382	654.344	我們是在地的教會。
654.344	657.147	我們也是屬國度的教會。
657.147	660.410	我們為在地的教會真的能夠被神興起。
661.800	666.524	被神興起負起在地教會的責任。
666.524	668.906	把福音傳出去。
668.906	670.967	把福音傳出去。
670.967	674.350	耶穌基督走遍各城各鄉。
674.350	677.613	祂的門徒也走遍各城各鄉。
677.613	680.735	為的就是要來宣告福音。
681.476	685.098	這個好消息要進入到人群的裡面。
685.098	692.564	好不好,我們來紀念我們所屬的,若是你所屬的家鄉的教會,好嗎?
692.564	694.225	我們也為他們來禱告。
694.225	697.627	若是你是桃園人,你就為桃園的教會來禱告。
697.627	699.688	記得我們還有一個桃園堂。
699.688	702.791	若是你是屏東人,你就為屏東來禱告。
702.791	709.035	為你所屬的家鄉的教會,發揮他們在地的,這樣的一個屬天的責任來禱告。
709.035	710.176	我們一起同聲開口。
712.602	713.663	主啊 我們要來讚美祢。
713.663	715.084	主啊 我們讚美祢。
715.084	716.965	教會是祢所設立的。
716.965	719.367	主啊 教會是祢所救贖的。
719.367	721.108	主啊 每一間教會的開啟。
721.108	722.889	主啊 都是。
722.889	724.671	主啊 祢的聖徒基於。
724.671	727.012	主啊 兩三個人同心合一的禱告。
727.012	729.354	主啊 要把福音傳出去。
729.354	731.736	主啊 讓教會始終知道。
731.736	733.337	主啊 我們被設立。
733.337	735.038	主啊 十字架被設立。
735.038	736.739	被高舉起來的時候。
736.739	739.161	是要吸引萬人來歸主。
739.161	741.483	主啊 吸引萬人來歸主。
741.803	745.465	特別要為屏東的教會、鄉下的教會來禱告。
745.465	748.307	主啊,祢不是只要興起一間教會。
748.307	752.310	祢是興起眾教會、眾支派。
752.310	753.150	主啊,眾教派。
753.150	755.732	主啊,我們說主啊,讓每一間教會。
755.732	758.573	主啊,真的是在奧巴會這個屬地的。
758.573	759.594	主啊,屬天的。
759.594	762.096	主啊,這個在地的責任。
762.096	763.977	就是要積極的傳福音。
763.977	765.858	主啊,向著社區傳福音。
765.998	767.959	向著靈社傳福音。
767.959	768.780	主啊 因為靈社。
768.780	770.281	主啊 要從教會的口中。
770.281	771.321	聽到福音。
771.321	774.403	他們要走進教會。
774.403	776.945	主啊 讓教會跟社區。
776.945	778.186	主啊 能夠聯合。
778.186	779.147	能夠結合。
779.147	781.048	主啊 能夠深入人群。
781.048	783.710	能夠明白人心。
783.710	784.830	主啊 我們說。
784.830	786.371	是的 主耶穌教會不是緊閉著大門。
786.371	787.772	那是敞開著大門。
787.772	789.934	主啊 要邀請人進來。
789.934	792.035	我們也能夠去到他們當中。
792.035	793.656	神說你們要去。
793.656	794.817	屬外民做我的門徒。
795.077	797.379	主讓我們願意去。
797.379	799.120	主我們要跨越那個鴻溝。
799.120	803.144	主要跨越我們跟還沒有信主人之間的鴻溝。
803.144	806.086	主讓我們勇於打破這個圍牆。
806.086	807.888	主要打破教會的圍牆。
807.888	809.549	自己樹起來的圍牆。
809.549	811.671	主我們說我們打破這個圍牆。
811.971	815.053	主啊,讓我們能夠往這個社群裡面去。
815.053	819.917	主啊,我們說主啊,把得救的人數天天加給祢的教會。
819.917	823.539	主啊,把得救的人數天天加給祢的教會。
823.539	825.541	主啊,讓教會要興旺。
825.541	827.262	主啊,讓教會要剛強。
827.262	828.943	主啊,讓教會要健康。
828.943	830.384	主啊,我們讚美祢。
830.384	832.426	主啊,我們謝謝祢,謝謝祢。
832.426	834.787	哈利路亞,榮耀的主,謝謝祢。
834.787	838.030	我們要為我們還沒有信主的家人來禱告。
838.490	845.376	當上個禮拜桃園堂開堂的時候,我在那邊禱告的時候,神就給我一個很深的一個感動。
845.376	864.191	我們當中若是你是家裡面,你們家裡面就你一個基督徒,就你一個基督徒,可是其實你已經離開,離開這個地方,離開你的本地本族富家, 可是其實神也應許我們一人信主全家要得救。
864.191	866.092	一人信主全家要得救。
866.092	876.759	我們不忘為我們,真的我們的家人如果他在桃園的話,或是你的朋友在桃園,這個就是他們得福音的時候。
876.759	885.345	得福音的時候,求主耶穌讓我們有智慧,讓我們有這個很深的負擔,甚至願意付代價,帶他們去聚會。
885.725	896.495	陪伴他們一段時間,讓他們真的能夠在教會裡面,跟大家能夠建立關係,也讓教會有更多的人能夠委身,被拆派,被拆派。
896.495	905.043	弟兄姊妹你知道嗎,我們的被創造,是因為要被拆派,是要因為福音被拆派。
905.043	910.288	所以我們期望每一個單張教會的家人們,我們都是宣教士啊。
911.442	916.666	廣義的宣教就是我跟另外一個人傳福音,這個就是廣義的宣教。
916.666	921.670	我只要跟一個人說耶穌,怎麼樣改變了我生命,這個就是宣教。
921.670	927.834	好不好,我真的是邀請你,舉起聖姊的手,來紀念你還沒有信主的家人。
927.834	932.778	真的,如果在地教會被興起,就有人來帶你家人信耶穌了。
932.978	934.919	祢也要負起祢的責任。
934.919	935.900	祢願意陪伴祂。
935.900	937.441	我們一起來禱告。
937.441	941.144	主我們要來讚美祢,為我,主啊,屏東的家人來禱告。
941.144	948.950	主啊,這個福音的印土,主啊,奉耶穌的名,主啊,祢要親自的,主啊,在這印土上面開路,開道路。
948.950	954.334	主啊,在人心的裡面來開道路,在我屏東的家人的身上來開道路。
954.334	963.721	主啊,我也為桃園的桃園堂,主啊,的弟兄姊妹,我們知道很多的家人在這當中, 主啊,他們聽聞福音,可是他們不相信。
963.721	965.761	主啊,因為沒有人帶領他們。
965.761	968.142	主啊,因為沒有人牧養他們。
968.142	971.464	主啊,我們說,是的,我們看到這個庄稼發擺了。
971.464	974.465	主啊,我們說,求神祢拆派我們。
974.465	975.946	主,我們是受拆遣的。
976.186	977.547	繁體中文，臺灣國語。
994.275	997.336	去陪伴,那我們願意付上代價。
997.336	1000.478	那我們願意付上代價。
1000.478	1002.458	主啊,陪伴他們,陪伴他們。
1002.458	1004.179	哈利路亞,榮耀的主,求祢來開路。
1004.179	1006.960	主啊,各地的聖婦回來,來到桃園。
1006.960	1010.402	主啊,把這些,主啊,這些已經不是很有經驗的。
1010.402	1013.763	主啊,我們遭遇起來,我們一起打福音的仗。
1013.763	1015.044	主啊,我們一起打福音的仗。
1015.044	1018.045	主啊,我們謝謝祢,謝謝主耶穌。
1018.045	1021.686	謝謝主,隨聽我們禱告,奉耶穌基督的名。
1021.686	1023.067	阿們,阿們。
1023.507	1025.769	我們一起來思想。
1025.769	1029.512	繁體中文，臺灣國語。
1051.391	1076.897	母帖下擋上耶和華環顧﹔一人擋了一石頭耶和華﹔擋來想祂的家﹔擋來想祂的家﹔一人擋下的耶和華是誰﹔我們是祂的也是屬祂的﹔我們是祂的祢﹔ 繁體中文，臺灣國語。
1090.162	1091.903	承受祂的命。
1091.903	1095.746	因爲耶和華的完善。
1095.746	1097.147	祂的血來傳到永遠。
1097.147	1099.669	祂的信心直到萬代。
1099.669	1101.231	哈利路亞!
1101.231	1103.452	我們給誰一個歡呼?
1103.452	1103.893	哈利路亞!
1103.893	1105.134	你相信神是搭訕的嗎?
1105.134	1105.134	Amen!
1122.688	1124.350	祝天下當上耶和華。
1124.350	1127.255	你們當了你是否耶和華。
1127.255	1128.356	當了相伴的場。
1133.097	1136.819	當然像他歌唱。
1136.819	1147.044	你們當小的也何話是聲﹔我們是他早也是是他的﹔我們是他的名﹔是他潮長的牙。
1147.044	1170.195	當藏血進入他的門﹔當藏淚進入他的眼﹔當感謝他﹔ 曾崇祂的名﹐因為葉和花本為善﹐祂的心來存到永遠﹐祂的心事直到萬代。
1178.473	1236.937	當承謝進入祂的門﹔當讚美進入祂的眼﹔當感謝祂﹔承送祂的命﹔引溫熱和花瓣迴旋﹔祂的慈愛存到永遠﹔祂的信息直到萬年﹔ 當真心進入祂的門﹔當讚美進入祂的院﹔當感謝祂﹔承受祂的命﹔因為耶和華的婚善﹔祂一起來生長永遠﹔祂的信心直到萬代﹔ 他的心事直到完蛋。
1236.937	1239.219	他的心事直到完蛋。
