start	end	text
137.517	286.454	繁體中文， 弟兄姊妹早安。
286.454	286.854	早安。
286.854	287.894	早安。
287.894	288.234	早安。
288.234	293.735	在這時候邀請大家在你的手機上再次確認一下好嗎?
293.735	296.516	是不是手機已經關成震動?
296.516	300.596	那如果也可以的話我邀請大家盡量往前坐好不好?
300.596	306.518	盡量往前坐的原因就是我們攝影機拍到你的時候那裡沒有那麼多空位。
306.518	307.638	那大家可以看嗎?
307.638	310.058	後面的弟兄姊妹可以盡量往前坐可以嗎?
310.058	312.379	後面幾排的可以盡量往前坐。
313.933	317.795	雖然是疫情期間,我們還是願意來實體。
317.795	323.277	我相信上帝在我們的敬拜當中,要得著祂當等的榮耀。
323.277	333.462	那有許多弟兄姊妹可能家庭有一些情況,或身體有一些病痛,所以在線上,我們也求上帝在線上恩待我們在線上的弟兄姊妹。
334.462	343.184	如果你們都已經把手機情況都預備好了,我們要先一起來為這個主日來禱告,來守望。
343.184	345.425	我們是一個禱告的教會。
345.425	349.346	請你跟你旁邊的弟兄姊妹說,我們是一個禱告的教會。
349.346	351.807	我們是一個禱告的教會。
351.807	352.707	阿們,阿們。
352.707	354.848	我們很需要禱告,大家同意嗎?
354.848	355.068	阿們。
355.828	359.650	這個社會上有好多事情,好多困難。
359.650	367.395	最近社會上發生了許多傷心的事情,有好多的痛苦的家庭,失去了家人。
367.395	374.460	再加上媒體的報導,好像連悲傷都沒有權利了,因為一直被盯著,是吧?
374.460	382.165	所以不管是因為遜難的警員的家屬,或者是媒體上面有名的人,他們失去了親人。
382.705	390.753	我們求上帝﹐讓我們可以在敬拜﹐跟禱告當中﹐為他們來守望﹐也為疫情來守望。
390.753	415.129	疫情沒有蔓延﹐只有在電視上﹐我們的牧者們﹐也有一些童工﹐真的也都得了COVID-19﹐所以很需要聖靈的醫治﹐阿們﹐好﹐如果您預備好了﹐我邀請您從座位上站立起來﹐好嗎﹐ 我們在會前的禱告是一個操練,操練開聲。
415.129	424.655	所以我一定會不斷,不斷,因為我們被中牧師的邀請跟要求,就是要帶大家來操練禱告。
424.655	428.278	跟你旁邊的人說,我願意學習操練禱告。
428.278	431.660	跟你旁邊的人說,我願意學習操練禱告。
