start	end	text
19.002	23.085	弟兄姊妹平安，我們按照每日言經事業的進度,一起來思想。
23.085	25.967	《非利門書》第一節到第七節。
25.967	32.232	《非利門書》的作者是使徒保羅,寫著的時間大約是在主後六十年左右。
32.232	37.996	這時候保羅正被關押在羅馬軟禁。
37.996	43.701	在這個期間裡面,他曾經寫了四封書信,被教會保存下來。
45.077	55.562	分別是佛斐西門,就是以佛所書,菲利比書,哥羅西書,還有這邊的菲利門書。
55.562	67.549	特別的是這個哥羅西書跟菲利門書是透過 同樣一批送信的信材送過去的。
67.549	72.411	哥羅西書是給哥羅西教會的一封公開的書信。
72.411	80.975	而菲利門書是給哥羅西教會裡面的一位弟兄菲利門弟兄的私人的信函。
82.056	95.932	那寫作時間在主後60年左右,其他的一些更詳細的歷史地理背景,大家可以參考我們之前所分享過的哥羅西書的歷史地理背景。
97.244	102.805	我們就看第一節,為基督耶穌而被囚的保羅。
102.805	109.126	這時候保羅他被軟禁,關押在羅馬。
109.126	114.007	有一位羅馬的士兵,每天跟他靠在一起,以防他逃跑。
114.007	121.729	但是保羅他還享有接待來會命他的客人的自由跟權力。
122.995	147.886	所以說為了基督耶穌現在被囚禁在羅馬的保羅和這個兄弟提莫泰這是保羅的徒弟提莫泰一起來寫信給我們所親愛的同工菲利門 還有這個妹子亞非亞,所以很可能是菲利門的妻子,因為這是一個私人的信件。
147.886	153.989	並與我們同當兵,就是也是一樣在教會服事的,亞吉布。
153.989	178.952	在哥羅西書裡面有談到亞吉布這個人, 他在教會在他的哥羅西教會裡面是有服事的有職份的所以有可能是哥羅西教會的這個長老那也有可能同時也是非利門的家人有人猜測是不是非利門的兒子 以及在你亞非亞家裡面的教會。
178.952	185.058	所以很可能哥羅西教會聚會的地方就在這個亞非亞的家中。
185.058	189.743	所以代表這個亞非亞在教會中的地位也是相當重要。
191.220	250.172	那哥羅西教會一般來講學者認為建立者並不是亞非亞而是在這個哥羅西書裡面也出現過的這個以巴佛那這個以巴佛跟亞非亞他們都是之前保羅傳福音給他們他們才信主的第三節願恩惠平安從神我們的父和主耶穌基督歸於你們 保羅的書信他開頭都會講這個願恩惠平安從神我們的父和主耶穌基督歸給收信的個人或是教會恩惠是屬於希臘羅馬的問候方式平安是屬於猶太人的問候方式所以這個保羅的書信都會同時用恩惠跟平安來祝福跟問候 第四節我禱告的時候提到祢常為祢感謝我的主為什麼呢?
