start	end	text
4.872	11.537	放眼世界,洞悉時代,觀看上帝普世作為,回應福音整全使命。
11.537	16.461	歡迎收聽由世界華服中心所製作的《使命門徒Podcast》。
16.461	20.324	在這裡,你會聽到全球華人基督徒領袖的分享。
20.324	24.948	我們會用對話的方式探討當代各種議題和挑戰。
24.948	27.490	激盪想法,並共同前瞻未來。
27.490	30.112	讓我們一同展開這旅程吧。
38.746	41.748	大家好,我是董家華牧師。
41.748	44.129	我大學是讀工商管理。
44.129	53.894	管理學這門學科的開創主師Peter Drucker曾經說,創新不只是一種新的方法,更是看待世界的一種新觀點。
54.514	64.180	在這新觀點中,人類在世界中扮演新的角色,肩負的責任是藉由承擔風險來創造新秩序。
64.180	71.885	這也意味著創新不是人類顯示力量的表現,而是人類對自己責任的承擔。
71.885	78.930	許多時候我們在追求事工和服飾形態的創新時,往往看到的只是表面的技術和學習新的方法。
79.650	86.152	但在這些技術方法創新的背後,則是觀點的更新與革新。
86.152	99.397	今天我們特別要來訪談過去曾經是做酒店出身的沙龍傳道,他是如何在芝加哥以一種嶄新的模式來見證福音、牧養、建造門徒。
99.397	99.797	沙龍你好。
100.589	103.231	哈囉哈囉,家華哥好。
103.231	112.278	沙龍,其實我認識你,我今天才突然意識到,我們兩個其實沒有真的面對面講過話,我們都是透過Zoom、Clubhouse。
112.278	112.498	對。
112.498	121.445	然後我也在前幾天的一個我們共同朋友的臉書上面看到,你實際上的身材很高大是不是?
121.445	128.850	也沒有啦,就是我,也沒有啦,現在疫情期間胖了一些,所以顯得比較高大實際上。
128.850	129.391	你幾公分啊?
130.316	130.316	178。
130.316	139.163	因為我看你跟陸尊恩站在一起的時候,其實身材相仿,就是高度相仿。
139.163	143.406	我印象中可能真的是,我們都是在網路上見面,然後聽你的聲音。
143.406	154.534	我想像中你是一個個頭比較小,然後跟我看到照片你的那種高大的身形,一下子覺得有點錯亂的感覺。
154.534	158.677	我想可不可以請你很簡單的先介紹一下你自己個人的故事,跟你的生命經歷。
159.326	172.671	對,我的話在中國大陸出生,生於1985年,在中國東岸的一個沿海城市叫青島,然後我家裏面是做酒店行業的。
172.671	190.618	在我剛出生那個年代,在中國大陸經濟剛剛改革開放,然後我母親就在一個酒店裏面做F&B manager, 所以當時其實我成長的環境就是在一個餐飲行業,就是酒店裏面成長的,五星級飯店的後廚房長大的。
190.618	206.383	所以我其實本來對這個行業是有很多的熱情,然後後來神呼召我做傳道人,結果 somehow 又跟這樣的一個家庭背景有了一些聯系吧,現在也在用一些類似的東西在服侍教會和現在的這個環境。
206.783	214.270	我先澄清一下,在不同地區,酒店的用法不一樣。
214.270	219.034	在中國大陸,酒店是飯店,就是五星級飯店這種飯店的意思。
219.034	221.877	在有些地區可能想到的是你們家是開Bar的。
225.503	235.428	我在07年底來美國,當時也是神給我一個很明確的護照,要離開那個行業。
235.428	242.912	說實在話,酒店,bar,restaurant,所有東西都是combine在一起的,我家都有經營,說實話,我家都有經營。
243.592	253.358	所以當時我也是在人生的一個平靜,意識到照顧人吃喝實際上是一件非常虛空的事情。
253.358	264.945	無論賺多少錢,無論給你博得了什麼樣的社會地位,無論給了你什麼樣的身份的tag,但實際上都是一個非常虛空的事情。
264.945	271.368	它讓我極度的不滿足,以及對這種艷樂的生活產生了一種本能的抵觸。
272.329	276.572	讓我沒有辦法再回到那個環境當中的時候。
276.572	282.857	我在大學本科,我第一個大學還有六個月畢業的時候,決定退學。
282.857	286.720	來美國,蒙召來美國讀的神學院。
286.720	289.603	這本身是個挺抓罵的事情。
289.603	297.908	但是回頭看看,我覺得特別的感恩,因為 我是經歷了一些社會的。
297.908	301.190	我也有了一些實操的經驗。
301.190	305.273	我也知道世上的人是怎麽過生活的。
305.273	310.076	這段經歷實際上對我未來的服飾有了很重要的影響。
310.896	318.240	我從來,包括現在,就因為我們,因為服事的關係,又跟餐飲行業產生了一些交集。
318.240	330.026	但是我並沒有像之前離開這個行業一樣,有那麼強的抵觸心理,好像這是一個俗世,這是一個屬世的事情,這是一個敗壞的事情。
330.026	342.814	我討厭它,我反感它,我拒絕它,我現在沒有這種想法,我覺得 只要能被神所用,只要我能接觸到人,只要我能正常的跟人發生一個conversation,我不在意在哪裡發生的。
342.814	347.937	在教堂裡發生的對話不見得都是聖節的,在酒吧裡面發生的對話不見得不造就人。
347.937	357.904	所以現在這個是我對事工上一個蠻重要的得著吧,就是聖俗的二分法,這個已經被神拿掉了。
358.524	364.330	所以現在也是在之後我就07年底到美國08年讀神學院。
364.330	365.531	在讀本科。
365.531	370.055	本科神學系是在行道會Evangelical Covenant的教會。
370.055	373.959	我從來都不知道行道會在臺灣這麼興盛。
375.060	380.522	當時一聽說行道會在臺灣這麼厲害,當時就覺得很驚訝。
380.522	383.703	所以就一直想去看看,但是沒有機會,這都是後話了。
383.703	390.685	然後在北美,我在本科畢業之後,又在本校讀研究生,就是研究所。
390.685	402.618	第二年的時候接到了這個job offer, 在一個美國教會的系統,New Life Community Church 下面,執了一個他們系統內唯一一個中文堂。
402.618	409.984	當時我們只有三個中國大陸背景的留學生,真的只有三個人。
409.984	423.632	我覺得如果現在時光倒流再讓我做一遍的話, 我一定不會接這個工作,因為真的後面的事情太匪夷所思了,就是真的太dramatic。
423.632	432.335	但是當時帶著對於主的熱情,以及對於在神學院裏面的理想,開始了這個服事。
432.335	441.379	教會除了讓我們用那個空間之外,沒有任何的budget讓我們去做施工,包括我自己的工資都是開不出來了。
441.379	443.280	你在接受這個offer前你知道嗎?
444.275	453.322	我不知道,我當時真的是,他們說,哎呀,他們禱告了七年,有這個感動,然後你終於來了,然後你來了之後,你就做這個事工。
453.322	457.605	我當時就哇,感謝主,好像神開路了,然後我就開始做這個事工。
457.605	462.688	我做了這個工作,他們才跟我講,他們是沒有這個Budget給我開工資。
462.688	472.896	所以它很像是一個startup,結果也是這樣的一個經歷,回頭對我的,對我現在對事工的這個看法是有很大幫助的。
473.336	479.323	When you have nothing, you have nothing at all的時候,你怎麽去開始一個事工?
479.323	486.470	你怎麽去盤活當時的這個合廠?
486.470	488.553	我不知道我有沒有講太多一下子。
489.224	491.126	所以你現在還在那個教會幕會嗎?
491.126	493.968	我還在這個教會幕會。
493.968	511.865	那可不可以幫我了解,因為其實我認識你,或者我聽過你的時候,那時候我還在美國,那是2017、18年的時候,就聽到你們在芝加哥有個叫潑水茶堂,用很特別的方式在向中國大陸背景的留學生為主來傳福音。
512.483	519.293	可不可以跟我們分享一下這個火水茶堂的起源發展跟它跟你的幕會是什麼樣的關係?
519.293	523.459	它就是你的堂會的延伸嗎?
523.459	525.001	還是是一個平行的事工?
525.001	526.463	還是你們堂會裡面的一個事工?
529.087	546.399	也就是在那年,我們剛建堂的那年,我們因為沒有很多的資源去做事工,所以我問教會要了一個儲藏室,然後把這個地方作為一個待客的茶空間。
546.399	558.767	我在那個房間裏面鋪了地板,刷了牆,把自己的茶器放在裏面,然後讓我在中國大陸的書法老師給我寫了四個字,就是道成入身,然後掛在了那個茶室裏,然後我就在那裏泡茶。
559.087	572.777	每個禮拜請木道友過來喝茶,然後跟他們聊天,他們可以ask anything,不光是中國大陸背景,也有美國人來找我,台灣人,其他不一樣宗教背景的人都有。
572.777	581.363	但當時實際上就是希望有一個大家可以不要把教會當作一個洗腦場所的這麼一個地方。
581.903	595.497	因為中國大陸背景的教育,我自己很清楚,他們會很明確的感覺好像教會是帶著一種agenda的,然後教會是帶著一個目的性的,所以說它是對走進教會壓力特別大。
595.497	608.885	如果一個人跟另一個人講說,你來教會吧,跟我牧師談一談,他會感覺, 你對我有圖謀,或者說你是帶著你的目的性的,所以很多人都很反感。
608.885	617.267	但是如果他講說你要不要來跟我們的牧師喝喝茶,一般沒有人會特別反對。
617.267	621.388	所以我們就有了一個空間可以去讓對話發生。
621.988	627.310	實際上我在中國喝茶的時候,其實他們有帶我去一個地方。
627.310	630.611	然後我就觀察中國人喝茶是非常好的文化。
630.611	631.031	為什麼?
631.031	638.013	因為它基本上是一個round table,它是一個可以很輕鬆的去交談的地方。
638.013	641.154	在中國喝茶實際上不是一個老人家的事情。
641.154	642.915	現在很多人都喜歡喝茶。
642.915	648.057	我在中國喝茶的那個地方,它就是一幫年輕人總是會聚在那個地方。
648.797	650.358	每個禮拜都會在一起。
650.358	655.060	然後我聽他們講話,我就發現他們會在喝茶的時候講他們的煩惱。
655.060	657.521	他們在喝茶的時候講他們的資源。
657.521	659.643	他們會分享他們的快樂的部分。
659.643	661.584	他們會在一起創業。
661.584	665.165	我就感覺說,這個東西為什麼在教會裡面沒有?
665.165	668.447	好像團聚生活的感覺。
668.447	673.450	他們把茶堂建造成了一個社群的中心。
673.450	676.971	然後他們圍繞著茶堂去形成了一個自己的community。
678.012	683.816	但實際上對關現在的教會,它是社群的邊緣。
683.816	692.041	大家並不會naturally去bring their resource,大家都是在禮拜天做禮拜,然後回到自己的生活當中。
692.041	696.024	教會它失去了作為社群中心的功能。
696.024	704.129	但是實際上在傳統的教會和城市的規劃當中,我們會發現,其實教會是城市的中心,教會是社群的中心。
704.129	719.317	但慢慢的在現代人的生活當中, 我們社群的中心已經被shopping mall,被這種娛樂場所,在中國大陸的話,被一些機關部門所取代了。
719.317	726.181	所以我們教會沒有辦法再扮演這樣的一個方式,再行使這樣的方式。
726.181	733.965	所以我們的理想是能夠通過茶堂去重建我們作為基督徒的生活社群。
735.043	740.425	而教會是生活社群的中心和它自然的構成。
740.425	744.746	所以在這個基礎之上,我們搞了一段時間,喝茶的人蠻多的。
744.746	751.049	然後我們就把茶堂搬到了大堂裡面去,每個周六的下午在大堂裡面喝茶。
751.049	754.210	然後人蠻多的,來了20多個人的時候,我們就建堂了。
754.770	757.052	那個時候我們就建堂了。
757.052	760.674	結果它是一個不太符合規章的事情。
760.674	763.036	但是當時就這麼做了。
763.036	770.061	然後在兩年之後,我們發現說我們需要一個好像更風雅的地方。
770.061	778.087	我的理想是塑造一個能夠用更加具體的中國的美學去表達福音。
778.507	782.330	和需要的時候更加私密的對話空間。
782.330	787.473	所以我們就問教會,要來了教會的附屬樓。
