start	end	text
4.872	11.496	放眼世界,洞悉時代,觀看上帝普世作為,回應福音整全使命。
11.496	16.458	歡迎收聽由世界華服中心所製作的使命門徒Podcast。
16.458	20.320	在這裡,你會聽到全球華人基督徒領袖的分享。
20.320	24.923	我們會用對話的方式探討當代各種議題和挑戰。
24.923	28.265	激盪想法,並共同前瞻未來。
28.265	30.086	讓我們一同展開這旅程吧。
38.268	40.850	大家好,我是董家華牧師。
40.850	50.176	前陣子在好朋友陳維恩宣教師的推薦下,我開始聽今日《基督教雜誌》製作的Podcast《The Rise and Fall of Mars Hill》。
50.176	60.524	這裡面談到西雅圖一間教會是如何快速的崛起,它的主人牧師是如何的有明星魅力到瞬間崩塌的過程,並且探討這背後很多的議題。
61.203	72.803	今天我們特別邀請到在牧羊和輔導專業上都有許多實戰經驗的Sofia來跟我們談一談明星文化與屬靈權柄濫用這兩個議題。
72.803	73.284	Sofia你好。
74.189	98.699	其實我們今天會有這個對話是因為前陣子我們聊天的時候談到我們都在聽一個Podcast是英文的叫做The Rise and Fall of Mars Hill那我們就聊到說其實裡面很多的內容蠻值得我們華人教會去聆聽跟借鏡的Sofia妳可不可以談一談跟我們先介紹一下這個Podcast到底在講什麼呢?
99.735	113.923	The Rise and Fall of Mars Hill,他其實在講,就是Mars Hill這個教會,他在西雅圖是一個非常,曾經,他在1996年成立的,然後他後來擴大到一個非常大的Mega Church,很大很大的教會。
113.923	122.448	然後,那他的牧師,Mark Driscoll,也成為一個還蠻有名的,也是明星,明星牧者這樣子。
122.448	138.191	對,然後,但他整個在2014年的時候,他們的長老群爆發,就是, 等於是出來講到他們的牧師其實有些屬於全民的濫用,或者他的一些人格的問題,或者對待團隊的問題。
138.191	152.080	然後在這些爆發以後,一連串的,不管是對話或者是不同的人介入以後,等於是牧師離職,然後但整個教會也關起來了,後來整個教會關閉。
152.080	174.930	那他其實整個podcast在採訪這整個過程發生了什麼事, 我覺得也蠻特別是他也討論到為什麼這些事情會發生,例如說是什麼造就了一個牧師可以在這個職位上面這麼久,但是這些情形一直在發生,但是好像都沒有浮到水面上來,直到2014年這樣。
176.067	177.408	其實讓我印象很深刻。
177.408	179.089	Mark Driscoll 年紀並不大。
179.089	182.510	我剛剛看了一下,他是1970年出生的。
182.510	185.392	也就是今年才51歲。
185.392	189.294	那事情爆發的時候,他其實才是40幾歲。
189.294	191.896	40幾歲,他已經是美國知名的明星牧師。
191.896	195.658	他的教會也是一個非常大的Mega Church。
195.658	204.824	而且在美國西雅圖這個城市, 對美國稍微了解的人就知道說,西雅圖本身並不是一個基督教特別興盛的城市。
204.824	207.866	他在那邊等於闖出一番成績。
207.866	217.514	從拜修起家開始的一間教會,然後也成為許多知名網絡的負責人,包括一個叫Ax29,一個職堂的網絡。
217.514	222.678	所以他的事工,以一個40幾歲的牧者來講,他的事工真的很大很大。
