start	end	text
4.428	5.508	放眼世界。
5.508	6.729	洞悉時代。
6.729	8.810	聆聽全球多元聲音。
8.810	11.131	觀看上帝普世作為。
11.131	13.312	回應福音整全使命。
13.312	21.895	歡迎收聽由世界華服中心製作的使命門徒Podcast第二季 大家好,我是董江華牧師。
21.895	25.476	今天很高興邀請到天母福音堂的劉信之牧師。
25.476	29.438	劉牧師本身是神學院的老師,喜歡研究教會歷史。
29.438	35.420	同時也是在意外的情況下,他踏入了牧養教會,甚至是代理教會的服事。
35.420	42.503	今天我將和劉牧師聊聊,作為一個女性傳道人,在華人教會當中他服事的旅程是什麼樣子?
42.503	45.844	以及今天女性傳道人普遍面對的處境又是什麼?
46.561	60.423	我們不但會討論到現況,我們也會一起回顧,初代教會當中女性侍奉的典範,以此來前瞻,未來在女性在教會當中侍奉的前路,會是有什麼樣的可能性。
60.423	60.964	劉牧師你好。
61.578	63.238	董牧師你好。
63.238	68.020	其實我第一次聽到劉牧師的名字的時候,是我們教會的一個女傳道人。
68.020	75.241	那有一次我們在聊天的時候,我就跟她聊啊,說她講道有沒有她特別喜歡聽的,是誰的講道。
75.241	82.103	然後她就跟我說,其實女性講道的典範好像比較少,但她很喜歡聽一個叫劉信之牧師的講道。
82.103	86.244	所以那是我第一次聽到老師的名字,然後後來也上網偷偷去聽了老師講道。
86.664	87.587	是。
87.587	93.705	老師,可不可以先很簡單的介紹一下,作為一個女性的傳道人,你自己服事的旅程好嗎?
94.753	96.835	好。
96.835	100.818	我是大概30年前信主。
100.818	105.782	那我信主的教會就是喜安堂。
105.782	114.069	那因為喜安堂的建立是跟前內地會的宣教士,榮耀秀宣教士是有關的。
114.069	116.952	那她是一位女性的宣教士。
116.952	124.879	那因此,也因著喜安堂是一位屬靈的母親, 繁體中文，臺灣國語。
124.879	127.022	繁體中文，臺灣國語。
127.022	128.984	繁體中文，臺灣國語。
139.838	143.821	所以我們也稱師母為牧師。
143.821	152.566	我們的師母其實跟牧師,也就是她的先生,是一起平起平坐,同心侍奉。
152.566	157.149	不管是站講臺做教導, 繁體中文，臺灣國語。
157.149	159.329	繁體中文，臺灣國語。
177.875	185.978	女性積極參與侍奉,甚至擔任主要的帶領,還有教導有什麼不妥。
185.978	191.739	這是我一開始在信仰以及侍奉上的啟蒙。
191.739	199.622	在神學生時期,因為我後來就在這個錫安堂待了六年之後,我去報考華神。
200.162	207.666	我第一間的實習教會,同樣也是在尊重女性侍奉的氛圍當中。
207.666	214.549	我自然也沒有什麼拘束,而且覺得在侍奉當中,感覺到非常的寬廣。
214.549	218.851	特別是我第一間實習的教會,其實是在敬信會。
219.411	223.673	那也因此我有機會接觸到一些靜性會的牧者。
223.673	230.116	那很巧的是我認識了傅寶華牧師跟他的太太翁樹牧師。
230.116	236.719	那翁樹牧師原來是臺灣第一個靜性會被案例的女牧師。
236.719	243.982	那更不可思議的是傅寶華牧師跟他的太太翁樹牧師竟然是各牧一間教會。
243.982	250.086	那我覺得很不可思議那都已經是將近 快30年前的事了。
250.086	258.015	所以對我來說,女性侍奉,甚至是站講臺,甚至開拓教會,甚至是獨當一面。
258.015	262.880	在我30年前信主的時候,我就已經覺得那是很自然而然的事。
263.541	273.836	我畢業之後,我就到中國步道會服事,包括我現在擔任顧問牧師的天母福音堂,它也是隸屬中國步道會。
273.836	279.804	我當時本身所屬的教派還沒有聽說有女性的牧者,現在越來越多了。
280.265	288.334	當時還沒有,但是因為我所在的教會是位在都會地區,就是臺北的天母。
288.334	291.357	我長大的地方。
291.357	295.802	對,董牧師長大的地方,其實我們算是鄰居了。
295.802	300.407	其實那個圈子算是全臺灣最國際化的生活圈。
301.288	314.052	也因為這樣子,我在這樣子的教會裡頭,擔任女傳道,其實也受到弟兄姊妹相當程度的敬重,還有恩賜上的成全。
314.052	328.997	所以我認為我非常的幸運,我能夠一開始信主接觸的教會,乃至讀神學院實習的教會,還有後來全職侍奉的教會,都是成全並且敬重女性侍奉的教會。
329.377	358.284	是,那老師我很好奇,就是因為你自己信主的教會,錫安堂,本身就是開拓了就是一個女宣教士,然後教會裡面也有女性牧者,後來實習的教會其實也是,但是其實也有一些教會的宗派傳統,其實也不是不尊重女性,只是他們從神學的角度來看,他們可能對於按理女性做牧者,或按理女性做這個教會的帶領者,是他們可能不會這樣做的。
358.524	364.355	那牧師是什麼時候第一次意識到說,啊,原來不是每一間教會都是這樣子的?
364.355	373.057	OK, 其實也算是我剛開始全職牧會不久。
373.057	380.102	雖然我的教會是一個位在國際化生活圈子裡面的一個教會。
380.102	386.927	而且很多的弟兄姊妹其實他們都有在美國生活的經驗。
386.927	391.830	但是我當時是因為教會的牧者。
391.830	398.534	有一天我突然發現教會的牧者他 去教男神學生。
398.534	401.715	怎麼去主持追思禮拜。
401.715	405.497	然後交給他一些有關於舉行。
405.497	409.979	在教會當中牧養可能會涉及到的一些禮儀。
409.979	412.640	但是我發現我是全時間的傳道人。
412.640	415.801	但是他不教我。
415.801	421.223	後來我很禮貌客氣的想要去了解原因。
421.223	423.924	我才知道其實他就有一個觀念。
424.104	425.746	繁體中文，臺灣國語。
425.746	428.288	繁體中文，臺灣國語。
