start	end	text
4.906	7.367	放眼世界,洞悉時代。
7.367	9.448	實踐職場使命門徒。
9.448	13.789	觀看上帝普世作為回應福音整全使命。
13.789	20.412	歡迎收聽由世界華服中心製作的使命門徒Podcast第二季。
20.412	22.333	我是董家華牧師。
22.333	30.356	我們今天要訪談的嘉賓是曾在跨國廣告行銷公司擔任CEO多年的白崇亮弟兄。
30.356	31.176	我都叫他白哥。
31.783	38.250	白哥他也出版了兩本關於職場神學的書,分別是《勇於真實》和《樂於委身》。
38.250	45.097	白哥在退休之後其實一點都不嫌,還有更多的機會在職場神學領域探索跟到處的分享。
45.097	52.485	而面對今天高壓跟充滿競爭的職場,白哥更是鼓勵我們在靈修當中與神親近對話。
53.012	57.116	而面對職場領域的福音工作﹐他也有獨到的見解。
57.116	58.979	今天很高興邀請到白哥。
58.979	59.799	白哥你好。
59.799	61.661	你好,董事,你好,大家好。
62.312	72.258	我今天其實蠻興奮的,因為我認識白哥是十年前在一個宣教的營會,然後白哥是分享的。
72.258	80.904	那次每次,我記得每次白哥講完一結束,基本上要幾道前面跟白哥講道話都要排好久。
80.904	87.208	那今天有幾十分鐘,一個小時的時間跟白哥這樣的對話聊天,我覺得非常的開心。
87.688	97.339	我也很開心,可以跟董博士,可以跟您也這樣對話講話,而且就是one on one,這是很寶貴。
97.339	108.588	白哥我想先可以請你問一下就是說,因為很多人認識你知道你都是這個廣告集團澳美集團的前董事長, 業界出身,也是企業家,也很愛主。
108.588	115.672	但是,我想作為一個企業家本身就很忙碌了,專業的工作者本身就很忙碌了。
115.672	123.577	是什麼樣的一個機緣巧合之下,讓你在這麼忙碌的企業經營當中,會走上研究職場神學的這條路?
124.923	160.436	其實我作為一個企業的經營者,始終有一個心情,一般也不是很容易了解,因為做企業本來就要非常的投入,可是我又有一種 一種覺得,好像這是我的角色,我真正投入的東西好像不是這個,而是藉著這個角色,藉著這樣子一個演出,或者是一個平臺,好像說明有更深刻的意義。
160.436	168.758	我始終有這麼一種感覺,這可能跟我大學畢業的時候, 自己一心一意想要做一個牧師有關系。
168.758	175.240	上次沒有給我這個護照,我就走進了這個企業,沒有想到有一天可以做到這樣的工作。
175.240	186.204	因此我在1998年的秋天到1999年的春天的時候,我那時候在澳門有一個機會,一個進修假。
186.544	195.815	可以到世界上任何一個地方﹐任何一所學校去進修我覺得對我自己有幫助的這個題目。
195.815	198.478	那我就沒有想到有這麼好的機會。
198.478	204.105	我當時就到了這個加拿大溫哥華的維珍神學院去念書。
204.906	214.831	我去念書的時候,一心一意想去念靈修神學,因為那個時候Dr. James Houston是非常有名的院長,靈修神學著稱。
214.831	223.176	可是我去了以後,卻發現說,哇,原來那裡有所謂的職場神學,這是我以前聽都沒有聽過的。
223.176	226.178	你知道有這麼一個東西叫職場神學。
226.578	229.800	英文的名字叫Marketplace Theology。
229.800	231.901	連這個字我們都很少用。
231.901	237.044	當然因為老師是Dr. Paul Stevens,我就選了他的課,因為我是職場的背景。
237.044	243.568	選了他的課,在他的課堂上開始認識,開始明白,開始知道。
243.568	252.173	原來這課是要幫助我們這些職場的人士,把我們的信仰跟我們在職場上的工作能夠結合起來。
253.234	280.185	而且是全面的深入的從文化的層面從工作的層面從我們內在靈性的層面從倫理的層面領導溝通的層面等等都能夠把它結合起來雖然我去的時間很短不過給我了很大的啟發我是從那裡開始以後 回來以後,慢慢再在我自己的工作上去體會職場性學是怎麼一回事。
280.185	287.674	白哥,我很好奇,因為澳美集團應該不是一個特別的所謂以基督徒企業著稱的嗎?
287.674	289.316	不是,它本身不是。
289.316	291.679	對,它應該就是一般的企業。
292.039	293.700	繁體中文，臺灣國語。
293.700	295.300	繁體中文，臺灣國語。
308.285	309.385	增加自己的專業。
327.073	331.895	那因為也許是跟我的個性有關係。
331.895	339.959	我一直覺得領導企業從事管理的工作其實是一個由內而外的一個影響力。
339.959	350.664	所以我自己在信仰的當中,在教會信仰的追尋當中,也是一個需要我的人生的經歷使我必須由內而外去經歷,去明白信仰是什麼。
351.084	366.958	我在教會當中,老實說,我那個時候48、9歲的時候,我10歲走進教會,其實你看,接近50歲的時候,也差不多有40年的時間,我有的時候覺得教會太忙了。
367.739	371.182	教會太看重這個所有的事工了。
371.182	375.065	那我所參與的教會,我年輕的時候我在進行會。
375.065	377.327	我們很愛主,很樂意侍奉。
377.327	399.247	我們會做很多侍奉的工作,可是我們內心世界有很多 很多自己的徬徨,自己的矛盾,自己的衝突,尤其是你結婚以後,進入家庭,進入職場,你碰到很多實際的問題的時候,好像那些侍奉商能夠給你帶來的房租是有限的。
399.247	411.338	相反,你很渴望在你的內心世界裡面有一個 有一個整合,有一個內外一致的東西,能夠找到一個力量是從裡面出來的,是你可以走很長遠的路。
411.338	414.982	所以我本來就有這種傾向吧。
414.982	423.330	然後我當時知道說有靈修神學這件事情的時候,我就覺得太好,那是我想去追求的。
423.330	442.041	所以才會去,那剛好那個時候, 我沒有聽到他的演講,卻看到了他演講的講稿的一篇文章出來,我才知道說有這麼一個人,有這麼一所學校,這麼因緣際會進去。
442.041	446.824	原來是這樣,因此就走到了,因為到了維珍,就看到市場神學。
448.643	464.806	其實,維珍的職場神學之所以可貴,跟一般大家在談職場,總覺得說我們怎麼經營企業,我們怎麼管理,甚或說我怎麼成功,變成很多人的想法。
464.806	477.112	可是維珍的職場神學的基礎,有兩個非常出人意外的東西,我才明白,一個就是要有很深厚的 靈修神學的基礎,你才能夠面對職場的挑戰。
477.112	494.705	這是我在書上,我一再舉了這個丹伊裡的例子,舉了這個以斯帖,還有摩地凱的例子,甚或是尼西米的例子,都可以看到他們的靈修的深度,靈性的深度,才可以支撐他們對外面對那麼強大的挑戰。
495.486	505.192	EVERYDAY THEOLOGY,生活的哲學,生活的神學。
505.192	518.800	我們十一住行,每天做最簡單的事情,不只十一住行,吃飯睡覺,休息,娛樂,友誼, 其實都有神學。
518.800	526.567	神學就是在聖經上都讀到那裏面充滿了上帝賦予的意義和祝福在那個裏面。
526.567	530.130	我們不是只有走進教會裏面去服事才有意義。
530.130	536.676	就在生活最平凡的當中,那裏面都充滿了上帝的祝福跟上帝的意義在這裏頭。
537.056	542.700	所以我想他建構的這個職場神學就不是只是談職場。
542.700	546.743	因為職場本來就在包圍在我們整個人的全人的生活當中。
546.743	551.407	職場看起來是一個外面的事情,可是是從裡面出來的。
551.407	553.989	所以我覺得我很幸運,我受到這樣子。
553.989	558.432	雖然我只是在那一個學期修了幾門課,就是墊了一個底,開了一個頭。
558.432	564.097	可是看到這個頭,好像開了一扇門,就走進一個很豐富的世界裡頭去。
564.497	573.143	謝謝白哥,所以讓我們看到說,其實整個職場神學,至少在維珍神學的脈絡下,其實它的基礎是靈修神學,就是由內而外的。
573.143	588.233	同時也強調說,重點其實並不是怎麼樣讓我們成為一個成功的職場人士,而是職場跟生活的每一個層面,都是我們透過這個管道來認識神,來表達我們的信仰的地方,也是上帝工作的地方。
588.473	597.595	白哥其實也有特別提到在你的書裡,樂於委身的第六章,其實也特別提到說,我們看但以理經歷上帝,裡面有上帝的智慧。
597.595	606.838	不單單是在那些重大的事件當中,可能也是在他在位的期間處理大小事,在平凡的事務當中,心裡面有上帝的智慧。
607.398	621.825	其實這件事情,我也多說兩句話,就是我們在職場,看起來大家很看重一些關鍵的時刻,你做了什麼關鍵的決定,說了什麼很動人的話。
621.825	629.808	可是呢,如果我們從長期來看,你在一個職場上,如果你工作了 五年十年。
629.808	632.489	生活二十年三十年。
632.489	638.490	人們真正認識你,就是在你最平常的事務上,你怎麼待人處事。
638.490	642.271	你怎麼回應大小的挑戰。
642.271	647.092	那個會透露出我們這個人真正是一個什麼樣的人。
647.092	651.293	而那個真正的影響力,我說從內而外就是在這些地方出來的。
652.193	654.874	我也可以舉一個小小的例子。
654.874	658.076	這是我第一次意識到這件事情。
658.076	664.279	我記得我那個時候在公司裡面,我很強調我們要尊重人,要看重人的價值。
