start	end	text
4.855	11.497	放眼世界,洞悉時代,觀看上帝普世作為,回應福音整全使命。
11.497	16.459	歡迎收聽由世界華服中心所製作的使命門徒Podcast。
16.459	20.320	在這裡,你會聽到全球華人基督徒領袖的分享。
20.320	24.921	我們會用對話的方式探討當代各種議題和挑戰。
24.921	28.262	激盪想法,並共同前瞻未來。
28.262	30.083	讓我們一同展開這旅程吧!
37.076	39.258	大家好,我是董家華牧師。
39.258	58.573	今天我們邀請到在臺灣出生,大學時在香港英國求學,畢業後曾搬到非洲住過一段時間,如今往返亞洲與非洲,並且是愛女孩國際關懷協會的共同創辦人,在非洲從事整權宣教工作的蓮依涵姊妹。
58.573	58.934	依涵你好。
59.531	61.353	你好,大家好。
61.353	68.199	其實Helen是目前為止可能我們實名門徒Podcast訪談最年輕的一位受訪嘉賓。
68.199	71.642	我就不問你的年齡了,但是你才二十幾歲嘛,對不對?
72.176	74.357	對,我才二十幾歲。
74.357	82.181	所以跟你在聊的時候,我突然覺得我有點像是已經是長輩的感覺了,因為我們當中已經差了十幾年的年紀了。
82.181	84.222	不要管,那就都還好啦。
84.222	93.506	好,很高興今天可以跟你來聊,但是我想在我們開始往下談之前,可不可以請你先很簡單的介紹一下你自己跟你過去的一些經歷?
93.899	97.682	好,大家好,我的名字叫做林怡涵,Helen。
97.682	105.568	那我自己其實是在臺灣長大的,大學的時候去了香港念書,中間交換學生的時候在英國。
105.568	117.657	那大概也是在香港讀書的時候開始接觸到非洲,當時是寒暑假的時候會過去,最後畢業以後就留下來,在非洲進入了一個事工組織,大概服務了兩三年的時間這樣。
118.097	120.219	你那時候怎麼會想到要去非洲啊?
120.219	132.332	因為一般在臺灣長大後來在香港讀大學,一般臺灣香港如果寒暑假要出國的話,大概會去像歐洲啊、美國啊、紐澳或東南亞,很少人會去非洲。
132.332	135.516	是什麼樣的一個機緣巧合讓你開始往非洲那邊走?
135.879	138.422	對,非洲的確是相對少。
138.422	152.758	我第一次去其實是因為那時候我大二,那當時其實剛好就碰上了在臺灣救血救命這個救血募集的活動,有非常多的人去投入去參加,這其中包括很多的學生。
152.758	161.785	所以當時的狀況是因為有另外一個在香港留學的臺灣女生, 看見了這個活動在臺灣的很多大學裡面都有舉辦。
161.785	167.347	當時他的想法就是香港其實應該也非常適合舉辦這樣子的活動。
