start	end	text
4.428	6.731	放眼世界,洞悉時代。
6.731	8.815	聆聽全球多元聲音。
8.815	11.138	觀看上帝普世作為。
11.138	13.321	回應福音整全使命。
13.321	17.307	歡迎收聽由世界華服中心製作的使命門徒Podcast第二季。
20.128	39.935	大家好我是董家華牧師兩年多前的全球疫情使許多事工停滯但也催生出很多新型態的事工包括Podcasters的出現今天我們邀請到Podcast不在教會的主持人神學少女Cindy 在他主持的Podcast當中﹐關注了許多不同的議題。
39.935	45.802	而過去這幾個月﹐他也特別關注和探討﹐教會流失青年人的這個現象。
45.802	53.451	今天我們邀請他和我們聊聊﹐他在實際訪談跟聆聽﹐許多年輕人的掙扎後﹐他有什麼樣的發現跟反思。
53.451	54.492	經理你好。
54.492	56.014	嗨,大家好,家華好。
56.425	58.946	其實我還蠻常聽你的podcast。
58.946	60.107	喔,真的喔?
60.107	60.928	對,蠻厲害的。
60.928	63.069	你是潛水的聽眾。
63.069	65.650	現在跟你這樣面對面聊,應該就不潛水了。
65.650	66.451	喔,對對對。
66.451	67.391	對。
67.391	75.696	我很好奇就是,你可以跟我們簡單的分享一下你自己的故事,然後跟為什麼你會開始想做這個不再教會的日子的這個podcast。
75.696	77.317	我自己的故事是人生故事嗎?
77.671	79.412	對,但是五分鐘就好。
79.412	80.733	五分鐘左右。
80.733	82.694	你是怎麼走到要做這個?
82.694	84.516	因為這個Podcast蠻特別的。
84.516	87.478	特別是這個名稱取得其實蠻聳動的。
87.478	88.559	很聳動。
88.559	89.819	很聳動嗎?
89.819	90.440	好,對我來講。
90.691	95.735	我的故事,我其實小時候是在教會長大的。
95.735	99.818	大概是高年級,然後比較穩定在教會聚會。
99.818	102.780	然後國高中呢,我就整個離開教會了。
102.780	107.003	因為那時候我就覺得,看泥礦的小說,我就覺得耶穌是外星人。
107.003	109.905	然後沒有一個輔導可以回答我這個問題。
109.905	115.149	所以我就離開,但是到了高三的時候,就重新回到信仰裡面。
115.469	117.570	然後大學就是很認真服侍。
117.570	121.571	我覺得也很感謝神,讓我很早的時候覺得我就猛招。
121.571	124.492	就是知道我想要把生命獻給上帝。
124.492	126.132	對,所以我大學就開始禱告。
126.132	129.673	然後我禱告呢,主要原因是我學的是設計。
129.673	131.434	然後我想要用我的恩賜傳福音。
131.834	141.220	我知道我有傳福音的恩賜,所以我就想說,那怎麼結合,設計怎麼可能跟傳福音結合在一起,在很多很多年以前。
141.220	141.980	所以我就禱告。
141.980	151.566	禱告就很神奇,我畢業後果然就是去了一個機構,這個機構就可以用我的設計、企劃能力,然後在那裡服侍神,然後傳福音給青少年。
151.566	152.707	你是學哪方面的設計?
152.927	154.368	平面設計?
154.368	157.469	就是平面、電腦、動畫、凡事設計的。
157.469	159.530	難怪你的東西那麼有質感。
159.530	162.731	我覺得學設計很省錢。
162.731	167.513	你要做一些事情,不用另外再花錢付美工的費用。
167.513	172.775	所以後來我就在這個機構服事裡面就很清楚,因為我覺得完全回應我的禱告。
172.775	176.136	然後我也覺得這是我的vision,就是我的意向,我可以在裡面傳福音。
176.596	194.398	但是我在裡面服事很久,就是不要說多久,就很久很久之後呢,我的工作我就越來越覺得我除了做企劃,企劃其實是一個傻種,因為我要透過網站傳福音嘛,所以我會包裝很多的內容,然後讓一般人可以有興趣可以閱讀會看。
194.718	196.359	然後到後面我們就要訓練。
196.359	198.601	招募很多大學生做義工。
198.601	201.843	然後這個義工是傳福音給我們網站上的青少年。
201.843	203.864	所以我就開始訓練大學生。
203.864	205.265	那因為這是網站嘛。
205.265	207.847	在臺灣說一定是全省北中南。
207.847	210.508	我就開始大量接觸到不同的基督徒。
210.508	212.049	然後因為我們做青少年工作呢。
212.049	213.050	教會就會請我去。
213.050	214.251	比方我會設計教案。
214.251	215.832	我會去培訓傳道人。
216.032	218.714	就是他們怎麼做青少年輔導。
218.714	223.558	那在這個大量接觸的過程我就開始看見很多信徒的困難。
223.558	227.721	比方說很多大學生他一邊心情服事很過勞。
227.721	230.943	但他一邊其實信仰跟生命都出現大問題。
230.943	232.684	或是甚至是傳道人。
232.684	235.747	就是也有很多很多的困難。
235.747	242.452	對我就開始覺得我希望可以更看怎麼樣上帝可以怎麼使用我幫助他們。
242.452	245.434	然後我在08年的時候受生命教練的訓練。
245.674	250.277	我發現教牧人員也非常需要有人關心,他們有很多的難處。
250.277	254.240	所以後來我就越來越在心理專業上面更進修。
254.240	261.525	所以我蠻希望就是能夠,因為我覺得幫助了教牧人員,教牧人就能夠好好的對待他的會友。
