start	end	text
4.889	11.531	放眼世界,洞悉時代,觀看上帝普世作為,回應福音整全使命。
11.531	16.473	歡迎收聽由世界華服中心所製作的使命門徒Podcast。
16.473	20.334	在這裡,你會聽到全球華人基督徒領袖的分享。
20.334	24.956	我們會用對話的方式探討當代各種議題和挑戰。
24.956	28.317	激盪想法,並共同前瞻未來。
28.317	30.118	讓我們一同展開這旅程吧。
36.817	39.139	大家好,我是董家華牧師。
39.139	44.142	今天我們邀請到美國正道神學院的就業老師蔡玉玲。
44.142	48.906	學生很喜歡叫她小花老師,因為她的英文名是Daisy。
48.906	57.852	我跟小花老師在美國過去有很多的互動,包括小花老師的女兒也曾經跟我在美國教會我們一起服事。
57.852	61.534	蔡老師今天會和我們簡單介紹美國的華人教會。
61.534	64.657	其實美東、美西、美南的華人教會都長得不太一樣。
65.077	75.422	也會分享到在美國的華人神學教育所面對的危機與契機,以及在政治撕裂中教會在使用媒體上的反思。
75.422	76.582	蔡老師你好。
76.582	78.243	嗨,大家好。
78.243	93.230	老師,我可不可以請問一下,就是過去這一年在美國華人教會當中,其實經歷了很多事情,不論是政治的還是疫情的,可不可以先簡單的跟我們分享一下美國華人教會過去這一年的狀況。
94.104	115.343	是,我覺得美國華人教會過去這一年的確,如果你就某一些在美國長期待幾十年的人,那他們的確最大的差別,特別其實就是因為去年選舉的關係,那的確有造成一些分化的現象,然後爭議是比較大的這樣子。
115.623	119.284	那帶來一些教會的撕裂是蠻嚴重的。
119.284	124.986	在好幾個地區,我們都知道有些教會的確發生這些現象。
124.986	137.990	但是我覺得也有一些教會是比較冷處理的教會就會說,其實四年一次的選舉,你喜歡的不喜歡的都會當選。
137.990	139.570	那我們教會不參與這個。
139.923	149.508	所以我要先指出來就是說,黃人教會在這段時間以來,我覺得要把政治跟選舉這兩件事是分開的。
149.508	155.111	我認為許多人關心的是選舉,他不一定真的多懂政治,他在意的是選舉。
155.111	160.274	那我也跟你講就是說,我覺得有些牧者他們是直接公然在講台。
160.674	165.038	甚至於就在教會,直接宣布他支持的人。
165.038	168.240	那其實這個就造成蠻大的衝擊。
168.240	176.527	那比如說你支持的現在沒當選的,我確定有一個教會的牧師,他到現在還在繼續講,繼續講這樣子。
176.527	180.791	那這個其實就給教會帶來很大的一個騷動跟波動。
181.271	184.834	那你就變成會一直下不來這樣子。
184.834	188.076	我覺得這個是過去教會上面。
188.076	193.119	那種族的議題也的確有一點波動的情況這樣子。
193.119	193.880	是。
193.880	197.622	那老師在觀察就是一般我們講到美國的華人教會。
197.622	201.125	其他地區的人就想到那就是一種形態的教會。
201.125	202.406	可是其實美國很大。
202.406	206.048	有分美東、美西、中西部跟美南。
206.048	206.249	是。
206.249	209.631	這些地方不同地區的教會有哪一些的差異呢?
209.631	210.892	可不可以老師也跟我們介紹一下?
211.288	215.153	對,其實華人教育會在北美差異是很大的。
215.153	218.878	所以我們有時候每次,臺灣的家人就說美國怎麼了?
218.878	221.421	我說對不起,美國很大。
221.421	226.648	即使發生槍擊一樣,我說那個離我家大概是臺北到中壢的距離這樣子。
