start	end	text
4.855	11.497	放眼世界,洞悉時代,觀看上帝普世作為,回應福音整全使命。
11.497	16.459	歡迎收聽由世界華服中心所製作的使命門徒Podcast。
16.459	20.320	在這裡,你會聽到全球華人基督徒領袖的分享。
20.320	24.921	我們會用對話的方式探討當代各種議題和挑戰。
24.921	28.262	激盪想法,並共同前瞻未來。
28.262	30.083	讓我們一同展開這旅程吧。
37.944	40.426	大家好,我是董家華牧師。
40.426	43.248	今天我們邀請到福音饒舌歌手李齊。
43.248	52.496	大約十年前我注意到一首福音四律的饒舌歌,開始關注這位基督徒的創作者,後來也很高興認識了他成為好朋友。
52.496	64.666	今天我們請他來和我們聊聊他是怎麼走入饒舌嘻哈這個領域,為何以這樣的藝術形態來創作,以及饒舌嘻哈文化與基督徒所傳的福音相容嗎?
64.666	65.087	李齊你好。
65.725	71.469	嗨,牧師好,主持人好,還有所有在收聽podcast的聽眾朋友們,大家好。
71.469	72.991	你好,客套,你叫我佳華就好了。
72.991	80.176	佳華好,主持人好,所有在收聽podcast的聽眾朋友們,大家好。
80.176	92.686	其實大家可能,因為我們只有收音,沒有看到畫面,但今天李齊穿的,因為他剛剛上午才有一場的演出,所以他今天穿的就是像是一個饒舌歌手,跟我平常見到他蠻不一樣的。
93.046	97.373	那一般講到福音歌手﹐我們也想到的﹐大概不會是饒舌歌手。
97.373	102.000	以馨﹐妳可不可以跟我們很簡單的介紹一下妳自己﹐跟妳怎麼走到今天﹐今天妳現在在做的事情。
102.483	104.625	怎麼走到今天這般田地呢?
104.625	108.968	沒有沒有,怎麼走到今天那麼好的?
108.968	108.968	OK。
108.968	113.491	我簡單來說,我從小也是出生在一個基督教家庭這樣子。
113.491	116.274	那我的父母親都是傳道人。
116.274	123.039	那他們,所以在從小到大,他們也為我的生命有一些信仰的基礎這樣子。
123.039	128.783	那在國高中的時候,我自己開始,有點像是親自從神的話當中來認識神。
128.783	130.404	那就是一個蠻奇妙的一個開始。
130.404	131.085	國高中的時候?
131.305	137.347	國高中的時候,對,那時候有一個很簡單的想法,說如果我每天讀一篇詩篇會發生什麼事情。
137.347	138.868	OK,哇。
138.868	156.894	對,那我就,所以國高中的時候我開始從聖經的文字慢慢脫離從父母的經驗,還有這個教會的活動來認識神,而是我親自從聖經本身去感受神當天要對我說的話,也從祂對我說的話當中來認識祂是一個怎樣的神。
