start	end	text
4.650	6.951	放眼世界,洞悉時代。
6.951	9.133	聚焦探索,宣教實踐。
9.133	11.354	觀看上帝普世作為。
11.354	13.535	回應福音,整全使命。
13.535	17.518	歡迎收聽由世界華服中心製作的使命門徒podcast第二季。
19.991	22.392	大家好,我是董家華牧師。
22.392	31.513	在全球華人教會當中,不論在宣教士的拆派,還是宣教研究上,香港的教會和神學院,其實走在蠻前面的。
31.513	48.417	今天我們邀請到建道神學院的藤張嘉英博士來和我們分享,香港教會過去幾十年在宣教上所走過的路,幾次因為大環境的變動所帶來的轉變,以及包括近年的一些轉變,這對全球華人教會在宣教的路上我們有何參考的洞見。
48.677	51.279	佳穎老師你好,滕師母你好。
51.279	54.743	你好,董牧師,很高興。
54.743	64.331	我也很開心,因為我的太太的爺爺奶奶,他們過去是在香港生活過,然後滕敬輝牧師是他們的牧者。
64.331	68.856	結婚之後就常聽到滕敬輝牧師的許多的事蹟。
68.856	73.039	今天很高興可以跟滕師母這樣面對面交流。
73.039	74.261	謝謝你,謝謝你。
74.940	85.368	對,其實很多人都知道藤敬輝牧師在北角宣道會的牧養,然後在這個華服運動當中過去許多年參與在當中,甚至帶領。
85.368	88.450	但是其實藤師母本身也是一個宣教人。
88.450	99.478	當我在讀您的這個生命的一些歷程的時候就發現說,哇,師母也真的是一個傳福音的人,而且也不只是在第一線傳福音,也是一個做許多宣教福音研究的人。
99.838	107.346	所以可不可以請師母很簡單的跟我們分享一下你的生命故事,以及你在宣教跟宣教研究的旅程,好不好?
107.346	127.612	好,如果有一些弟兄姊妹知道的話,我大概在這個70年代在美國留學的時候,我是一個New Ager, 就是還沒信耶穌的時候。
127.612	135.976	後來呢,就是經過一番的掙扎,屬靈掙扎,了解研究等等。
135.976	138.737	我就77年信了耶穌。
140.265	144.588	那麼就好快也清楚蒙召了。
144.588	155.077	我就在香港的海外神學院裏面,第一次全時間的念了四年的神學。
155.077	164.424	在四年的神學裏面,我都一直禱告,然後就寫信給不同的猜會。
165.265	211.999	我就對那個新時代運動啊印度教啊等等呢都是抱有一種負擔啊很希望能夠一畢業了就跑到那個印度做跨文化的宣教士 但是四年來呢我就是聯繫好多國際參會了但是他們給我的都是很困難很困難主要呢就是我是女性我是單身年輕人 就是沒有這個宣教師的簽證等等。
211.999	218.044	那麼畢業以後呢我就被邀請留在香港。
218.044	223.089	在海外神學院裡面做老師。
223.089	224.390	做幕會等等。
