start	end	text
4.855	11.497	放眼世界,洞悉時代,觀看上帝普世作為,回應福音整全使命。
11.497	16.459	歡迎收聽由世界華服中心所製作的使命門徒Podcast。
16.459	20.320	在這裡,你會聽到全球華人基督徒領袖的分享。
20.320	24.921	我們會用對話的方式探討當代各種議題和挑戰。
24.921	28.262	激盪想法,並共同前瞻未來。
28.262	30.083	讓我們一同展開這旅程吧。
36.596	38.818	大家好,我是董家華牧師。
38.818	45.406	今天很高興邀請到美國愛恩臺福基督教會的陳炳忠牧師Benjamin。
45.406	47.908	那我們好朋友都叫他阿班。
47.908	50.792	阿班所牧養的族群,在美國我們稱叫1.5代。
52.073	54.075	至於1.5代是什麼呢?
54.075	55.696	等一下大家就會知道了。
55.696	61.462	阿班牧師除了能夠深入淺出地談神學,他本身也擁有生物學博士的學位。
61.462	69.689	因此在疫情期間,他也當起了YouTuber,阿班看世界,分享關於病毒、疫苗和防疫的相關資訊。
69.689	70.830	阿班你好。
70.830	75.775	菲菲好,聽眾朋友好,非常高興能夠在網路上跟大家見面。
76.374	79.695	我們是很熟了,但是大部分的人可能不認識你。
79.695	82.676	你可不可以很簡單的跟我們介紹一下你是誰?
82.676	89.118	簡單來說我在美國南加州,然後我在教會裡面是牧羊1.5代的族群。
89.118	92.940	你可不可以跟我們簡單介紹一下什麼是1.5代的族群?
92.940	94.080	可能很多人不知道。
94.480	102.688	對,我想1.5代這個可能專門是在所謂的移民教會,就是在歐美或者是紐澳。
102.688	115.360	那就是說應該說在亞洲出生,但是在求學就在學生時代到了歐洲美國或者是紐澳在那邊讀書。
115.360	122.225	那所以我們不是第一代的移民,也不是在 歐美出生的第二代。
122.225	129.548	你也可以有些人把我們想成說我們中文英文都不錯,或者你也可以想說我們其實中文英文都不夠好。
129.548	134.290	所以大概1.5代就是一個我們是一個雙文化背景下長大的人。
134.290	140.813	其實在聖經裡面有蠻多人,我不敢說他們一定是1.5代,但他們都有很強的雙文化背景。
140.813	154.438	如果我們從聖經來看的話,摩西約蘇亞,以斯帖,尼西米,但以理,甚至新約的保羅, 都是有很強的一個雙文化背景,而且他的兩個文化可能都是,都是他很熟悉的。
154.438	156.278	你自己是1.5代對不對?
156.278	163.780	對,我自己,我自己是初中,就是我在臺灣讀完初一,對,讀完國一。
