start	end	text
4.531	11.197	放眼世界,洞悉時代,觀看上帝普世作為,回應福音整全使命。
11.197	16.121	歡迎收聽由世界華服中心所製作的使命門徒Podcast。
16.121	19.984	在這裡,你會聽到全球華人基督徒領袖的分享。
19.984	24.608	我們會用對話的方式探討當代各種議題和挑戰。
24.608	27.951	激盪想法,並共同前瞻未來。
27.951	29.773	讓我們一同展開這旅程吧。
36.118	38.441	大家好,我是董家華牧師。
38.441	45.990	今天很高興邀請到香港基督教舞蹈機構DOG Tower Dancers of God的前總幹事Eric Fong弟兄。
45.990	51.897	他9月1號剛剛卸任,所以他8月31以前是總幹事,現在是前總幹事。
51.897	55.201	總幹事這個稱呼可能會讓大家誤導,他的年齡可能有點大。
55.401	58.144	但其實他才是個20幾歲的年輕人。
58.144	61.627	今天Eric和我們談談跳舞跟基督信仰的關係。
61.627	64.831	他在結合跳舞跟信仰生命的歷程。
64.831	69.496	同時也會聊聊今年越來越多人談論的藝術宣教到底是什麼東西。
69.496	70.256	Eric你好。
70.256	71.578	董博士你好。
71.578	74.461	其實Eric你還有另外一個身份,你要不要自我揭露一下。
74.974	84.702	好,其實我是華服的前同工,也是未來會進去崇濟神學院去練神學的三學生。
84.702	89.926	是,所以你是等我一上任你就馬上要離職,你是針對我嗎?
89.926	92.568	還是上帝對你人生有一些帶領?
92.568	100.494	沒有啦,其實我很期待可以跟董博士的合作,只是思考了我自己的侍奉的道路有一個確定而已。
101.032	105.434	好,沒關係,剛剛這段剛好收音不清楚,所以我們會直接剪掉。
105.434	113.039	其實過去這段時間跟Eric有很多的同工,包括在做這個Podcast一開始,其實Eric也參與了非常非常非常的多。
113.039	119.562	但是其實我們很多時候沒有看到你的另外一面,就是舞蹈在你生命當中其實扮演很重要的一個位置。
119.562	126.646	你可以談談你自己的信仰的路程,以及你在跟隨耶穌的路程當中,是怎麼和舞蹈扯上關係的?
126.766	130.548	我是在基督教的環境下大的。
130.548	133.050	我從小就是回教會的。
133.050	136.832	所以我很小時候我就接觸到這個信仰。
136.832	141.474	在香港的教育環境當中,我就會發展不同的興趣。
141.474	149.339	我小時候我是打乒乓球,然後之後長大了就踢足球,玩這個戲劇,drama。
149.339	153.101	但是進到了大學之後,我就接觸到跳舞。
