start	end	text
4.889	11.513	放眼世界,洞悉時代,觀看上帝普世作為,回應福音整全使命。
11.513	16.475	歡迎收聽由世界華服中心所製作的使命門徒Podcast。
16.475	20.337	在這裡,你會聽到全球華人基督徒領袖的分享。
20.337	24.960	我們會用對話的方式探討當代各種議題和挑戰。
24.960	28.282	激盪想法,並共同前瞻未來。
28.282	30.123	讓我們一同展開這旅程吧!
38.353	40.515	大家好,我是董家華牧師。
40.515	44.719	今天我們再度邀請到新加坡神學院的謝牧水院長。
44.719	49.623	他是我們神秘門徒Podcast開播以來第一位訪談的嘉賓。
49.623	55.308	過去幾年,幾乎每個月,我們都會看到教會的醜聞被揭露。
55.308	57.990	我們到底該如何面對這些醜聞?
57.990	65.036	是繼續的盲目維護捍衛教會,還是試著跟教會切割,把基督信仰給個人化?
65.657	68.138	這兩條路真的是出路嗎?
68.138	74.339	謝院長的新書《愛教會到底》在這個月紙本已經正式出版了。
74.339	79.000	電子書也預計在九月底十月初可以在不同的電子書平台買到。
79.000	82.961	今天我們就要來和謝院長聊聊他這本書的主題。
82.961	84.242	謝院長你好。
84.242	85.422	東風師你好。
85.422	88.803	非常高興能夠來到這個平台跟大家分享。
88.803	89.683	我也非常開心。
91.732	126.004	邀請院長回來是因為在7月份的時候我就職之前一個月我突然收到一個消息就是院長要有新的一本書《愛教會到底問好》然後我那時候讀的時候坦白講那是在我接任之前其實那時候壓力蠻大的我是透過讀你的書來抒壓帶我進入到一個神學聖經的視野來重新去看待教會的很多的現象跟我們在面對的掙扎 今天很高興可以邀請到新院長來跟我們談談這本書。
126.004	131.931	首先我想問一下院長,這本書你在寫的時候,怎麼會想要寫這樣的一本書?
131.931	133.393	這是一本什麼樣的書?
133.393	135.536	可不可以跟我們介紹一下?
135.536	135.556	是。
136.254	144.160	這本書《愛教會到底》問號,其實是我多年來一直放在心裡邊,那麼對教會的關懷。
144.160	155.649	那麼以致我要從神學的事業,無論是教會歷史、聖經的神學,來到把教會的現況裡面發生的事情來做出反思。
155.649	158.691	所以為什麼要寫這本書呢?
158.691	165.336	從我信主的時候,那個時候開始, 我就一直當然都在教會裡邊。
165.336	190.153	不過帶領我信主的人有幾位其中一位呢他離開了教會主要的原因是教會有許多黑暗面在歷史上他點評了這一些的黑暗面讓我非常的震撼一個人 所以並不完全是他在教會生活當中看到現在教會的黑暗面,而是他去回顧教會歷史當中看到的一些事情。
