start	end	text
4.872	11.496	放眼世界,洞悉時代,觀看上帝普世作為,回應福音整全使命。
11.496	16.458	歡迎收聽由世界華服中心所製作的使命門徒Podcast。
16.458	20.320	在這裡,你會聽到全球華人基督徒領袖的分享。
20.320	24.923	我們會用對話的方式探討當代各種議題和挑戰。
24.923	28.265	激盪想法,並共同前瞻未來。
28.265	30.086	讓我們一同展開這里程吧。
38.080	40.662	大家好,我是董家華牧師。
40.662	48.609	今天我們邀請到一位今年在網路平台上用文字來見證福音分享神學洞見的香港年輕人。
48.609	53.793	他在臉書和IG上的帳號包含思路瘋和開卷瘋。
53.793	63.521	阿豐將和我們分享他的故事以及為何讀神學在今天這樣快速變遷的時代是非常重要和有意義的事。
63.521	64.141	阿豐你好。
64.141	65.763	你好,董博士。
66.578	68.460	我今天真的很高興可以訪談你。
68.460	73.584	其實我知道你是從網路上開始的,看到你的很多寫作。
73.584	81.791	那可不可以跟我們聊聊你是怎麼走上網路神學寫作的這條路的?
81.791	89.297	其實網路上的寫作其實是跟我的叫名,跟我的calling是很有關係的。
90.776	99.124	我所說的可能是在中神以前有一個老師叫做楊思昌牧師。
99.124	102.448	楊思昌牧師他有一本書叫做《教命》。
103.217	107.878	就是說上帝到底參照我們是一個怎麼樣的人。
107.878	115.820	他是從聖經的那個參照的神學裡去探討這個我們是誰這個問題。
115.820	128.102	然後我其實在整理我過往的經歷的時候其實也發現神是一直預備著我這個往這個方向走的。
128.102	143.807	因為我以前就 我出生在門徒信念,導航會的那個背景,其實是一個很重視信經的基礎,是有很多靈修,查經這個部分的。
143.807	150.529	我也曾經是過一年內,就跟一些弟兄一起讀完整本的聖經。
150.529	156.671	讀這個聖經的時候,其實是幫我建立了一個聖經的世界觀。
158.251	165.614	跟著全面去從聖經裡的那個鏈子去看這個世界。
165.614	171.016	但是那個時候我還不太懂什麼是神學的。
171.016	174.657	我對神學的接觸其實不太多。
174.657	176.678	那什麼時候開始接觸到神學呢?
176.678	180.039	就是我太太她開始讀神學。
180.179	202.933	他在2017年開始讀神學的時候,然後他要上課,要讀書,然後因為他是一個藝術的人,很多學習,他對文字不是非常的掌握,所以他就有 有一些書就找我幫忙看。
202.933	208.396	我那時候就跟他一起看書,討論這個功課。
208.396	210.857	我沒有幫他做過,討論而已。
210.857	215.079	然後我就開始接觸到神學是什麼。
215.079	221.983	然後我越來越明白,很多神學家他們也有他的時代,他的背景。
223.763	240.274	就很覺得每個神學家﹐他不是在說一些很古板﹐不會改變的道理﹐他到底不是想做這樣﹐他們是想跟他那個時代的人去對話﹐去有他的目的。
240.274	249.401	然後我又想﹐我的處境﹐或者我今天我身邊的人﹐或者整個社會的處境是什麼呢?
249.401	259.931	然後當我想到這裡﹐ 差不多是兩年前,就是社會運動,香港社會運動的那個時候。
259.931	268.098	我開一個page去寫東西,其實是19年的5月,然後6月開始社會運動。
268.098	271.621	然後社會出現了很多改變。
