start	end	text
4.906	6.047	放眼世界。
6.047	7.248	洞悉時代。
7.248	9.410	觀看上帝普世作為。
9.410	11.532	回應福音整全使命。
11.532	16.496	歡迎收聽由世界華服中心所製作的使命門徒podcast。
16.496	20.440	在這裡你會聽到全球華人基督徒領袖的分享。
20.440	25.224	我們會用對話的方式探討當代各種議題和挑戰。
25.224	28.467	激盪想法並共同前瞻未來。
28.467	30.289	讓我們一同展開這旅程吧。
36.408	38.729	大家好,我是董家華牧師。
38.729	40.289	今天和我搭配的是Judy。
40.289	43.010	大家好,我是Judy。
43.010	45.910	其實為什麼要找Judy來搭配是有個故事的。
45.910	51.212	本來第一集呢,我們第一次錄的時候是我一個人的獨白。
51.212	57.153	但是錄完給童工聽完的很誠實的回饋是童工跟我說他聽到快睡著。
57.153	61.254	所以他們就建議說最好找一個人來一起來搭檔。
61.254	63.495	所以我們就很高興今天邀請Judy一起來錄製。
63.951	68.154	很榮幸,只能說希望同工不要失望。
68.154	69.735	不會,總比我一個人好。
69.735	71.796	好,好的。
71.796	80.502	好,今天是Podcast第一集,所以我想很重要的,我們當然要來聊聊為什麼會有這集Podcast,可以請教學哥跟我們分享一下嗎?
80.742	85.148	其實我一直都很喜歡聽podcast,大概從五六年前就開始。
85.148	91.777	那也聽到英語世界有很多很棒的podcast,包括給基督徒的,在講全球的趨勢。
91.777	98.205	但我心中一直有一個覺得很可惜的地方是,好像華語世界沒有這樣的podcast。
98.746	103.951	過去這一年,臺灣因為疫情的關係,Podcast雨後春筍的出來。
103.951	112.981	可是華語的Podcast裡面,其實很少針對基督徒領袖的,特別很少是給中生代年輕一代基督徒領袖的Podcast。
112.981	116.304	所以為什麼會想做這個Podcast,這是第一個起心動念。
117.005	132.988	第二,我發現很多在思考上、做法上有一些創新想法的人,通常他的生活成長歷程中都待過不同的國家,經歷不同文化的衝擊。
133.729	145.873	那後來我意識到,你光是去到一個跟你原來的文化不同的地方,這樣的差異本身就會讓你重新去看待你自己的文化。
145.873	152.115	以至於你在面對一個新的事情的時候,你至少有兩種思考方式可以來想它。
152.115	154.956	那這就是創新的來源,創意的來源。
154.956	162.559	但是並不是每一個基督徒領袖在養成的過程當中,都有機會在不同的國家文化當中生活過。
163.439	168.965	所以也很希望透過這個podcast,把全球華人youtube的聲音能夠讓彼此聽到。
168.965	178.495	透過聆聽彼此的聲音,聽到別人的聲音就會看到自己的處境,也更看到自己的框架,同時學習別人的框架。
178.495	185.483	那並不是說要拷貝對方的,copy對方的,但是這樣的激盪,我覺得會是我們一起成長的一個很美的過程。
186.323	188.184	是,聆聽很重要。
188.184	197.068	那,我也好奇的是,家花哥設定這個Podcast,未來要讓我們的聽眾聆聽的那個具體的內容會是什麼呢?
197.068	198.989	可不可以也稍微分享一下?
199.377	202.239	我想簡單來講可以從三跨來談。
202.239	206.741	第一個就是跨代,跨越世代。
206.741	214.106	今天在很多的地區的華人教會都面對到一個困境,就是世代之間的張力非常大。
214.106	223.952	我們所在的臺灣其實因為公共議題,其實幾乎每一個公共議題都造成教會內年長者跟年輕者想法的差異甚至張力。
224.172	241.520	而我過去在北美牧養的經驗,也看到第一代的移民跟他們的孩子ABC,在美國長大的第二代,跟新移民,就是後來移民到美國的那批年輕人,其實不同世代之間的張力是很大的。
