start	end	text
4.889	11.513	放眼世界,洞悉時代,觀看上帝普世作為,回應福音整全使命。
11.513	16.475	歡迎收聽由世界華服中心所製作的使命門徒Podcast。
16.475	20.337	在這裡,你會聽到全球華人基督徒領袖的分享。
20.337	24.960	我們會用對話的方式探討當代各種議題和挑戰。
24.960	28.282	激盪想法,並共同前瞻未來。
28.282	30.123	讓我們一同展開這旅程吧!
38.456	40.959	大家好,我是董家華牧師。
40.959	45.766	今天我們邀請到在南非向侏魯族宣教的莊育敬宣教師。
45.766	50.613	他會和我們分享他怎麼樣踏上跨文化宣教的旅程。
50.613	57.860	在旅程過程當中,一開始的憧憬, 在宣教工廠實際的情況遇到什麼樣的衝擊?
57.860	64.165	後來他一邊在工廠宣教,一邊也part-time的去繼續念宣教學。
64.165	68.708	他的師母形容他這一年的學習是一個悔改之旅。
68.708	70.290	到底又怎麼說呢?
70.290	78.656	其實從鬱靜牧師的分享當中,我們會看到,跨文化宣教不只讓我們有機會參與在上帝的宣教使命當中, 繁體中文，臺灣國語。
78.656	80.577	繁體中文，臺灣國語。
80.577	82.758	繁體中文，臺灣國語。
95.691	107.137	我現在在南非德班市,南方大概三、四十公里的郊區,有一個城鎮叫做Amandine Toti這個地方。
107.137	113.620	OK,它是在,我們一般想到南非,想到的都是幾個主要的大城市,約翰尼斯堡啊。
113.620	118.823	那這個城市大概是位在,就是對我們,對南非比較沒有概念的人,你會怎麼去形容它在什麼地方?
119.667	125.613	德班是南非的第一大港在東方,所以它鄰近的是印度亞。
125.613	130.097	所以我們等於是在海邊這個地方。
130.097	136.623	所以你在的這個城市是德班市還是德班的郊區,然後大概是什麼樣的一個環境?
137.585	143.567	是,我們德班這邊是南非的第三大城市,是一個海港。
143.567	149.950	然後我所在的是郊區,是在德班市南方,大概三四十公里的地方。
149.950	160.193	然後這個地方就是,它的地形就是高高低低的,很少,很難找到一個平地的這樣的一個地方。
160.193	163.975	所以它在,它是海港,可是它又是高高低低的很多的山丘。
164.582	171.527	你很難找到平原,像臺灣這麼大的一個平原,很特別的一個地方。
171.527	179.793	你可不可以分享一下你的旅程,你在臺灣長大,但是是什麼樣的原因,把你帶到南非這個城市,你在這邊又待了多久?
180.572	186.156	是,我想可能要從一開始我怎麼樣在教會長大。
186.156	194.862	我覺得我的母會石牌新友堂,帶給我們這些年輕人一個很大的宣教的影響。
194.862	199.245	主要是我的母會它在宣教當中有一些投入。
