start	end	text
4.428	6.730	放眼世界,洞悉時代。
6.730	8.811	聆聽全球多元聲音。
8.811	11.133	觀看上帝普世作為。
11.133	13.355	回應福音整全使命。
13.355	19.960	歡迎收聽由世界華服中心製作的使命門徒Podcast第二季。
19.960	22.862	大家好,我是董家華牧師。
22.862	29.647	不知道你是否在過去三年的疫情當中感到很徬徨,因為計畫永遠都跟不上變化。
29.647	38.993	今天我們很高興邀請到香港馬安豐教會的李志剛牧師, 李志剛牧師在香港開拓馬鞍峰教會從零開始至今九年。
38.993	48.198	而當教會似乎上軌道的時候,突然之間香港不論在社會還是在全球疫情當中,都發生了極大的震盪。
48.198	56.322	而當這一切過去我們認為理所當然的事情都不再理所當然的時候,到底我們該如何往前走呢?
56.322	60.405	在計畫和變化當中,又有什麼是我們該堅持的呢?
60.405	62.266	我們來聽聽李牧師怎麼說。
62.266	62.786	李牧師你好。
63.217	64.518	你好,你好。
64.518	75.524	我第一次認識李牧師是2019年的時候,那時候香港華服區委會跟台灣華服區委會,我們有在台灣有三天的fellowship,那是我第一次認識李牧師。
75.524	86.431	然後那時候跟李牧師一聊,我不聊還好,一聊就, Amazing,就是說一位牧者,但是對管理學也有很深的研究。
86.431	99.639	不只是好像把管理學帶到教會,而是他在牧羊的這個摯愛當中,不論是他前面的工作還是後面的教會的牧羊, 信仰跟它的management是有一個integration的。
99.639	102.062	所以今天很高興可以邀請到李牧師。
102.062	107.807	但是我想香港以外的很多的聽眾可能不太認識李牧師。
107.807	111.330	可不可以請李牧師很簡單的介紹一下你自己跟你自己的旅程好不好?
111.903	125.646	好的,其實我相信上帝是很奇妙的,因為祂負責我,是完全是在我的人生下半殘之後,才負責我來進到教會。
125.646	132.528	因為我的人生有四個C,第一個C是工程師。
132.528	137.489	我是在十幾年,我是完全是一個工程師,讀書不成,做工程。
138.029	147.238	他們在做了一段時間,但是他們在講讀書不好,工程還挺好。
147.238	150.962	我是一邊做一邊的發展都挺不錯的。
150.962	154.005	然後第二個C就是公司的CEO的C。
155.486	168.527	這個工商管理,來企業,我來創業,也是發展我的自己的生意,來承擔由幼稚園十幾年來做的工作。
169.718	173.099	第三個C是教師。
173.099	176.620	我是在CEO的路上。
176.620	180.741	我真的發現我認識一個人叫彼得德魯克。
180.741	181.802	彼得德魯克。
181.802	184.822	彼得杜拉克。
184.822	186.163	他是管理學士。
186.903	189.525	我不知道為什麼我不懂。
189.525	195.249	前面我不知道她是做什麼,但是影響我是讀她的東西。
195.249	201.253	但是一碰到她,我是專注來做她的管理學的工作。
201.253	203.095	所以我就被她吸引了。
203.575	206.719	然後我才知道他是一個基督徒。
206.719	209.162	然後完全用他的方法。
209.162	213.468	我是彼得多魯克管理學院的院長。
213.468	219.796	然後他重新的來看管理跟教會的關係。
221.288	225.630	教學跟管理的這個關係是非常微妙。
225.630	227.370	這甚至非常的好。
227.370	232.773	但是第四個C就是那個牧師。
232.773	234.593	我為什麼當牧師?
234.593	239.535	因為你也知道我是香港蠻奉教會的主人牧師。
239.535	245.298	但是我不是在教會認識華理科牧師。
245.298	247.239	華理科牧師他現在剛剛退休。
249.138	254.162	我是在管理學方面來認識他的。
254.162	261.667	因為華里科姆斯就是彼得德魯克的大徒弟。
261.667	269.512	我發現我進到滿峰教會, 我完全可以看得到﹐他的蹤影﹐他的腳印﹐隔範隔面。
269.512	286.803	我是很奇妙﹐為什麼一個管理學可以﹐我是德魯克的門徒﹐我怎麼可以在一個教會當中﹐從隔範隔面的氛圍﹐ 我可以看得出來,這很奇怪。
286.803	289.805	這是我的第一印象。
289.805	296.388	然後在幾年,當蠻風教會希望香港開一個分堂。
296.388	299.630	然後他找我,怎麼找我呢?
299.630	302.672	我不是牧者,我只不過是一個院長。
302.672	316.128	然後他找我了,但是那個時候上帝跟我講, 我有八個月的祷告,來發現自己的護照,澄清這個護照。
316.128	325.431	我再次上路,我真的發現,怎麼把神學跟管理學共融的發揮。
325.431	327.232	神學是我們的基因。
327.892	330.933	我們的基因也是我的根本。
330.933	338.815	在管理學上面實現,把管理東西和神學東西放進去,人能夠接受的方法。
338.815	341.655	所以我把管理學跟神學共同共融。
341.655	351.478	所以今天到這個地步,我們的教會也是很興旺的。
351.478	356.040	我們現在甚至, 今年剛是9年。
356.040	361.603	但是我們在6年的時候沒有疫情。
361.603	363.784	我們大概是1400人。
363.784	366.726	從零開始到1400人的聚會。
366.726	369.587	然後到今天我們也有1200多。
369.587	372.729	但是在網上多了2000多。
372.729	375.411	所以我們大概有2000多。
376.271	389.937	在這個規模當中,我們真的非常用心來進行我們的管理,也是牧羊的工作。
389.937	394.139	其實牧師你介紹到這裡,我其實就有兩個問題很想問,就一個一個來。
394.139	397.601	第一個是講到管理學,我自己大學是讀工商管理的。
397.601	401.543	我開始接觸Peter Drucker,是讀了他一本書叫《非營利組織管理》。
401.783	442.159	在他晚年的時候他發現說在世俗的企業當中還可以用利益錢來motive來驅動人可是在非營利組織當中這大概這不會是驅動人的主要的動力可是他發現許多管理做得很好的都是非營利組織我是在大四的那一年讀那本書的時候很驚豔所以我曾經一度如果上帝沒有呼召我做牧師的話我一度是想去讀管理學的博士然後去做這方面的integration的 可是我也知道說,今天也有一些人會很擔心說,當牧者用了管理學在教會的治理上的時候,會不會是把世界那一套帶到教會裡面。
442.159	455.969	所以一方面好像說,有一些人會覺得說,我們要接受這些管理學的知識,業界的最好的best practices,然後用在教會的制度,用在教會的建造跟管理上面。
456.169	466.435	可是另外一方面,好像又有一些人很擔心說,當我們用了這些東西的時候,我們會不會無形當中就世俗化了,或者是被商業化了。
466.435	472.459	那牧師是怎麼去看這樣的一種張力呢?
472.459	476.441	不知道有沒有人曾經問過牧師這樣的問題,牧師會怎麼回應?
477.466	482.927	這個問題是多年來重複的。
482.927	486.608	因為我是個標靶。
486.608	487.708	對,太好了。
487.708	491.369	我今天可以直接的跟牧師聊這個,太好了。
491.369	497.871	其實我問你,比特德魯克問過一個問題。
497.871	503.112	一間公司最重要的責任是什麼?
503.112	506.233	就是要創造和維護一個客戶。
507.500	509.345	都是這個。
509.345	512.393	但是對一個教會來講,最重要的是什麼?
513.626	534.764	也是一個把你的版圖擴大﹐也是把人﹐他沒有認識福音的人﹐能夠進到那個圈裡﹐能夠進到你的﹐因為你的同在﹐因為你在﹐人家因為這個﹐來到你這裡﹐來同心﹐信奉耶穌基督。
534.764	539.028	所以我們﹐坦白來講﹐管理學跟神學是兩個層次。
539.428	542.170	兩個層次。
542.170	545.252	一邊神學是一個基本。
545.252	549.434	神學是表達上帝的形貌的東西。
549.434	553.477	神學也是人創造出來的東西。
553.477	554.958	上帝不是。
