start	end	text
4.872	11.496	放眼世界,洞悉時代,觀看上帝普世作為,回應福音整全使命。
11.496	16.458	歡迎收聽由世界華服中心所製作的使命門徒Podcast。
16.458	20.320	在這裡,你會聽到全球華人基督徒領袖的分享。
20.320	24.943	我們會用對話的方式探討當代各種議題和挑戰。
24.943	28.305	激盪想法,並共同前瞻未來。
28.305	30.106	讓我們一同展開這旅程吧。
36.766	39.228	大家好,我是董家華牧師。
39.228	45.011	今天我們邀請到澳洲墨爾本Crossway Baptist Church Alex Ho牧師。
45.011	48.493	他是一位在澳洲英語教會牧養華人的牧者。
48.493	59.360	我們將聊到東西方文化在實踐門徒培育時的差異,以及他們教會是如何透過Mentoring這樣的事工來開展社區福音工作。
59.360	59.921	Alex,你好。
60.401	64.007	你好,大家好,很高興可以跟大家見面。
64.007	67.173	請問一下,你的教會是在澳洲的哪個城市?
67.173	69.757	在 Melbourne。
69.757	71.580	你是從小在那邊長大嗎?
71.580	74.305	還是多大的時候移民到澳洲去的?
74.565	75.626	噢,沒有。
75.626	87.215	我在香港出生,但是我在2006年就在讀神學的時候有機會在澳大利亞 placement 在現在的教會。
87.215	89.576	08年就來到澳大利亞。
89.576	92.559	那現在澳洲的教會的狀況怎麼樣?
92.559	93.860	就是疫情也一年了。
93.860	100.883	那我知道澳洲政府在疫情一開始其實就採取 蠻嚴格的措施,所以整體的疫情控制的也還不錯。
100.883	107.824	那一年過後的今天澳洲的整體情況跟教會,可不可以跟我們簡單的介紹一下。
107.824	110.405	嗯,對啊,哇,很快就一年了。
110.405	112.485	對啊。
112.485	121.547	當我去看你今天講的內容就回想,就是一年了,就是2020年3月份就開始lockdown了。
122.227	130.850	就那個時間我就記得,哇,那個時候就受到我們教會的領袖這麼說,就實體的聚會就cancel了。
130.850	135.431	我們就三十分鐘馬上就開始網上的崇拜了。
135.431	141.093	對啊,我也有跟不同的墨本的教會的牧師有一些溝通。
141.093	146.515	其實我們那個時候,大部分的教會也是在學新的東西。
146.515	149.556	有一些做YouTube,Facebook,大部分就做Zoom了。
150.196	164.921	所以那你覺得說,因為澳洲我知道你服侍的教會是澳洲人本地的教會,但是有不同的ministries,包括一些international,比如說華語的事工,廣東話的事工,不同語言的事工,但主體是英文教會嘛。
164.921	174.185	你自己的觀察,澳洲的這個以英語為主的這個教會,跟華人教會的反應是很類似的嗎,還是很不一樣,特別在過去這一年?
174.445	176.567	我想都差不多。
176.567	185.574	其實我想整體的教會也是在學習這些新的,怎麼做一些Online的Ministry。
185.574	193.900	對,我們就比較趕,就是因為我們主體的英文教會,英文部的,就是很早已經有Online Ministry。
193.900	199.044	所以就我在上一年的三月份,就很,就學一些新的東西。
199.044	202.647	所以我們就在我們的Ministry裡面就做一些YouTube、Facebook。
203.968	205.949	都是這樣子的。
205.949	213.855	那講到這個,其實一般我們訪談的時候,講到華人教會,想的就是在不同地方的華人教會。
