start	end	text
3.746	57.687	弟兄姊妹平安，我們一起來思想提多書第一章第五節到最後來看這個教目書信裡面的提多書保羅在他侍奉的後期非常倚重他的兩個學生一個叫做提莫泰一個叫做提多特別在這個保羅在這個祖前祖後60年到62年 有一段被關在羅馬監獄裡面的這個時間現在蠻多解清家比較趨向認為62年以後他就暫時有被釋放所以他又有幾年自由的時間可以出來做巡迴步道而在這段可以重新出來做巡迴步道的期間他就一方面帶領 他的學生提多。
57.687	61.528	來到了希臘東南外海的克里特島。
61.528	63.268	進行宣教的工作。
63.268	64.969	二方面也把提摩太。
64.969	68.369	拆派到以佛所教會。
68.369	70.170	去進行真理。
70.170	72.310	以及教會牧養的工作。
72.310	74.890	因此他分別在這段時間裡面。
74.890	77.931	寫信給提多跟提摩太。
77.931	78.671	然後呢。
78.671	80.551	因此提摩太前後書。
80.551	82.192	跟我們這邊讀的提多書。
82.192	84.012	被稱為教牧書信。
84.616	92.662	也就是說老師保羅教導他的學生們如何教導牧養上帝的教會。
92.662	97.286	提多的個性可能比較像保羅一點。
97.286	102.931	提莫太可能個性比較比較軟一點。
102.931	113.219	因此有一些比較關係比較緊張或是比較困難的地方的區域保羅通常會把他交給提多去處理。
114.428	148.513	例如之前保羅跟哥林多教會關係非常惡劣因此他就讓提多深入虎穴去做中間的調停人但是提多不是當浪好人而已他還是善用作為一個上帝仆人的權柄讓哥林多教會也尊重他並且順利的和緩了保羅跟哥林多教會之間的關係那有關於這個要跟哥林多教會募款 來幫助耶路撒冷鬧饑荒的這些貧困的弟兄們。
148.513	150.335	這個也是不容易的事情。
150.335	154.118	但是提多也都辦理得非常妥當。
154.118	158.222	克里特島更是一個非常不好處理的地方。
158.222	166.330	因為克里特這個字在希臘人的觀念裡面就等於說謊的意思。
