start	end	text
18.848	23.430	弟兄姊妹平安，我們按照每日言經十一的進度,一起來思想。
23.430	26.110	羅馬書第十章的一到十三節。
26.110	33.933	弟兄們,我心裡所願意的,向神所祈求的,是要以色列人得救。
33.933	91.866	在第十章,保羅繼續來呼求猶太的同胞, 应该要接受耶稣基督救人的福音不要继续想要靠自己行律法来称义应该要接受耶稣基督十字架救恩的因信称义的道理第二节我可以证明他们向神有热心保罗自己以前就是一个法利塞人他向祂祖宗的遗传非常的热心 但不是按著真知識並不是按著真理來向神熱心當我們不是按著真理來向神熱心的時候其實我們是瘋狂的在敬拜偶像 因为不知道神的义,想要立自己的义,就会不服神的义了。
91.866	104.456	第三节保罗是一针见血的,特别是他自己的切身的经历,他以前就是一个非常热心的,像神的律法非常热心的法利塞人。
104.456	107.879	其实我们真正要热心的对象是上帝。
108.439	110.360	而不是律法。
110.360	124.888	我們是透過來遵行律法去明白跟認識到人若不靠著上帝極大的恩典沒有辦法靠自己能夠行律法在神面前稱義。
124.888	154.927	因此第三節祂就說 以色列人的問題就是他們不是按著真知識來熱心侍奉神因為他們的毛病就是他們不知道到底什麼是神的意 神的义是要透过因信称义,才能够把祂的义算给人、加给人,而进一步透过圣灵的工作,带人进入义里面,去走这一个成义或成圣的道路。
154.927	165.215	但是以色列人却不知道神的义,他们只是想要立自己的义,原本是他们只想要寻求并且设立自己的义。
165.896	169.598	由自己來定什麼叫做義的標準。
169.598	173.820	而不是由神來定什麼叫做義的標準。
173.820	177.802	因此祂跟神之間就會有一個張力。
177.802	181.744	所以猶太人就不服神的義了。
181.744	186.726	他們就不會去順從真正的神的義的道理了。
186.726	193.570	第四節律法的總結就是基督使凡信祂的都得著義。
194.480	257.075	保羅說律法的總結總結這個字telostelos就是結局或是目的那這兩個意思我們都可以理解就是律法它最後的一個結局一定是會把人引導到要去接受耶穌基督救贖的十字架道理因為律法我們遵行它到最後就會發現 真的沒有辦法靠行律法稱義在律法面前真的只有被律法定罪的份所以律法的結局就是基督同時律法的目的也是基督因為律法使我們知罪所以我們就需要去接受從耶穌基督來實施這樣的救贖使我們脫離罪的控告以及死刑的判決所以保羅就說 律法的總結就是基督,使一切凡相信祂的,都得著義。
257.075	265.700	第五節摩西寫著說,那人如果行那出於律法的義,就必因此活著。
266.903	270.325	這是引用立位記第18章第5節。
270.325	283.553	如果猶太人繼續想要靠行律法稱義,他難逃立位記18章第5節摩西所說這句話,人若行那出於律法的義,就必因此活著。
283.553	290.717	相反,人若行不出那出於律法的義,就必因此而死。
292.363	296.307	第六節,唯有出於信心的義如此說。
296.307	301.691	第五節講到的是那一種行出於律法的義。
301.691	305.295	那第六節講的是另外一種因信稱義的義。
305.295	308.497	所以是唯有出於信心的義如此說。
309.292	313.574	你不要心裡說,誰要升到天上去呢?
313.574	315.975	就是要領基督下來。
315.975	318.376	誰要下到陰間去呢?
318.376	321.357	就是要領基督從死裡上來。
321.357	323.078	他到底怎麼說呢?
323.078	331.381	他說,這道離你不遠,正在你口裡,在你心裡,就是我們所傳的信主之道。
332.756	367.790	保羅在這邊引用了生命記第30章的12節到14節作為一個背景然後稍微把它做點調整來對猶太人呼籲因此我們可以先來看一下原本生命記30章12到14節摩西在講什麼這是在摩西快要死之前他在生命記裡面所做的一個非常重要的一個結論 30章我們從11節開始看,摩西他在做一個生與死的抉擇的呼籲。
367.790	382.360	11節,我今日所吩咐你們的誡命,不是你難行的,也不是離你很遙遠的,不是在天上,使得你要說,誰替我們上天去取下來呢?
382.360	385.963	使我們可以聽見而可以遵行呢?
387.022	397.287	13節,然後這誡命也不是在海外,使你們說,誰替我們過了海,取了來呢?
397.287	402.009	使我們可以聽見這個誡命,就可以遵行呢?
402.009	413.075	摩西說,這話卻離你甚近,就在你口中,就在你心裡,可以使你遵行。
413.075	421.586	摩西告訴以色列百姓, 有關於上帝生與死的一個誡命。
421.586	427.995	今天就已經透過上帝主動藉由摩西傳給你們了。
428.660	457.856	已經在你們口中了已經在你們心裡了使你們可以去遵行所以你們不應該跟神強辯或是找理由說沒有啊我們並不知道上帝的誡命是什麼啊因為這個沒有人幫我們去 天上﹐把上帝的诫命﹐带回来给我们﹐让我们可以认识而去遵行。
457.856	475.976	也没有人﹐帮我们﹐跨过那个大海之外﹐然后呢﹐替我们把神的诫命﹐千辛万苦﹐像这个唐三藏取经一样﹐把它取回来﹐ 好叫我們終於知道了,哦,原來神的誡命是這樣,好叫我們可以遵行。
475.976	478.198	摩西說,不是這樣的。
478.198	486.346	你們第一,你們不可能靠你們自己的努力,尋找,去找到所謂的真理。
