start	end	text
18.848	23.432	弟兄姊妹平安，我們按照每日嚴經十一的進度一起來思想。
23.432	47.193	羅馬書第八章的十八節到最後在第八章的十五節的時候保羅開始教導我們我們在被神算為義並且聖靈引導我們成為義、成為聖的一個過程裡面我們不用再害怕 因為我們所領受的不是奴仆的心或奴仆的靈。
47.193	49.874	我們乃是上帝的兒子了。
49.874	52.595	所以我們呼叫祂是阿爸父。
52.595	54.776	所以我們不需要仍舊害怕。
54.776	55.956	害怕什麼呢?
55.956	61.697	害怕又再一次的成為罪跟律法的奴仆。
61.697	63.038	我們是兒子了。
63.558	70.302	所以我們既然是兒子,就是後世,就是法定繼承人。
70.302	77.806	我們要與基督一同來繼承天父上帝一切萬有的豐盛。
77.806	85.071	所以我們一定會跟基督一樣,現在一同受苦,然後將來要與祂一同得榮耀。
85.691	120.095	所以18節以後就要來描述作為神的兒子那將來我們會得到的榮耀是什麼樣的一個榮耀呢18節我想原文那個想就是logizomai就是算代表說保羅是經過深思熟慮之後仔細考量計算過後要講出接下來這個重大的結論 我想,現在的苦楚,比起將來要顯於我們的榮耀,就不足介意了。
121.408	148.163	現在的苦楚保羅講的不是我們這些小情小愛的這些苦楚保羅講的這個苦楚是與基督一同受苦代表我們要面對兩種的一個辛苦一個是罪祂的反撲罪的力量想要繼續來引誘試探恐嚇我們 好讓我們又重新回去做這個律法的奴仆。
148.163	150.625	想要藉著行律法稱義。
150.625	154.048	那個結果就會又重新落在罪的手裡。
154.048	159.192	所以我們一方面要抵擋這個罪的試探跟引誘。
159.192	168.218	二方面又要有信心的 看、算、信自己不再是律法的奴仆了。
168.218	172.960	所以我們要抵擋罪惡,然後不要繼續回去過奴仆的生命。
173.695	185.497	然後呢,我們也會面對這個不信耶穌基督的福音的社會大眾,甚至是政府給我們的許多的這些壓力和逼迫。
185.497	238.161	所以保羅說,我想現在的苦楚若比起將來要顯現於我們的榮耀,顯現這個是永遠的啟示,代表我們現在還不完全明白 但是等到那一天這一塊布就會被掀開那個作為神兒子的榮耀就會完全的向我們顯明出來那時候才完全的一目了然 所以現在的苦楚比起將來要顯現於我們的這個做神兒子的榮耀就不足介意了永遠是就不值得相比了所以現在的苦楚我們應該要忍受並且靠主得勝有餘 十九節,受造之物,就是神所創造的萬物,切望,就是熱切的盼望。
238.161	239.402	盼望什麼呢?
239.402	241.583	他們在等候一件事情。
241.583	242.624	等候什麼呢?
242.624	247.006	等候神的眾子,就是神的兒子們顯出來。
248.456	296.405	我們現在在忍受苦難忍受罪惡跟逼迫還有試探的不容易的過程裡面我們也要知道上帝的創造的萬有祂們也在等候將來有一天耶穌基督再來的時候我們這些兒子們也要被顯明出來 我們當然知道我們現在已經是神的兒子可是世界並不知道等到耶穌基督再來的時候我們要與祂一同再來那時候我們要從死裡復活耶穌基督要把荣耀的生命赏賜給我們所以受造之物祂因為之前 雅當犯罪的緣故。
296.405	297.825	因為一人犯罪。
297.825	299.706	罪就進入了世界。
299.706	302.547	接下來雅當的後裔也通通犯罪。
302.547	303.228	所以呢。
303.228	306.589	罪和死就做了這個世界的王。
306.589	309.010	這個上帝所創造的受造的世界。
309.010	311.431	就被我們搞得一團糟一團爛。
311.431	312.291	非常的可悲。
312.291	314.572	所以這些受造之物呢。
314.572	316.933	他們也在切忘等候。
316.933	319.194	有一天神的兒子們。
319.194	321.455	在榮耀中被上帝顯出來。
322.415	348.238	這時候我們想到一章四節那邊談到神的兒子耶穌基督祂因為從死裡復活就靠著神的大能被顯明是神的兒子真實的身分被公佈我們有一天耶穌基督再來的時候我們真實的身分就是我們是榮耀的神的兒子的身分 也會被上帝公布給這個世界知道。
348.238	351.788	弟兄姊妹因此我們要在盼望當中與有榮焉。
353.046	455.102	那顯出神兒子的榮耀可以包含幾個方面第一個就是神兒子的身份就是我們我們作為兒子的這個身份會被神向世界公布第二個我們與耶穌基督再來的時候我們會有一個新的身體我們從死裡復活領受一個新的身體那個身體就不再是最深了 也就是說不再是一個會被罪所控制引誘的一個犯罪的身體跟肢體在這個上帝極大的恩典跟十字架救恩還有聖靈的托住之下我們不再是罪死魔的奴仆了 我們是一個自由的人因此我們的身體還有我們的心靈可以完全的做義的器具那時候是一個榮耀的身體不再是犯罪的身體了非常感謝讚美神再來我們會在榮耀的光中與耶穌基督一同再來來到哪裡呢來到這個世界上來到這個地球上與耶穌基督同做王建立上帝榮耀的國度 因此二十節因為受造之物現在是伏在屈伏在或降伏在虛空之下因為這個世界已經被人類所帶來的罪污染破壞了 那這不是受造之物祂們自己願意的乃是因為那叫祂如此的是誰叫受造之物暫時的伏在虛空之下呢?
455.102	517.727	是上帝上帝讓這個受造之物暫時伏在虛空之下目的就是等候有一天耶穌基督率領神的兒子們一同來到這個世界上的時候 那個時候受造之物就不再屈服在虛空之下所以受造之物跟我們一樣也都在苦難當中等候耶穌基督的再來二十一節但受造之物仍然指望脫離敗壞的瑕疵 這邊讓我們看到保羅說包含我們也包含神所創造的萬物仍然在一個神所應許我們的指望就是盼望的應許裡面相信我們有一天會脫離敗壞的瑕疵瑕疵這個字的原文就是努力身份就是說萬物都在等候基督再來而那個時候 跟著基督再來的就是這些。
517.727	518.847	死裡復活。
518.847	521.069	上帝榮耀的兒子們。
521.069	522.671	他們要帶給受造之物。
522.671	524.893	他們要帶給這個世界的。
524.893	528.416	不再像亞當跟亞當犯罪的子孫一樣。
528.416	531.018	是給這個世界帶來災難。
531.018	531.338	相反的。
531.338	534.481	他們是要把上帝的公義聖節。
534.481	537.844	帶進這個神所創造的世界裡面。
537.844	540.386	所以呢那一天他們就能夠脫離。
540.386	541.187	敗壞的奴役。
541.988	545.332	或是敗壞的這個俠制。
545.332	550.879	那時候來治理他們的,是公義、聖潔、慈愛與良善,而不是敗壞。
551.937	555.619	所以在那時候呢,受造之物就得享受。
555.619	558.061	或是說,原文是得以進入。
558.061	559.942	進入一個什麼樣的狀態呢?
559.942	563.144	進入神兒女自由的榮耀。
563.144	564.705	原文是導過來的。
564.705	570.129	能夠進入神兒女們榮耀的自由。
570.129	578.694	在那一天,不僅是神的兒女,也包含受造之物,可以重新進入神創造我們的時候,給我們的榮耀。
579.411	590.417	也能夠來享受神創造我們的時候,給我們的那一份能夠跟隨神、順服神、榮耀神的那一份自由。
590.417	603.364	那時候,我們跟這個受造的世界是自由的,能夠自由的來順服神,能夠自由的把自己獻給神,而不再受罪死魔的控制跟引誘。
603.364	613.535	所以在這個終末的時刻,基督再來的時候, 這個世界充滿了上帝兒子們所帶來的榮耀的自由。
613.535	617.019	要來重新與基督同作王。
617.019	620.244	治理神受造的這個世界。
620.244	623.928	因此受造的世界也在等候那一天的來到。
624.633	629.594	二十二節,我們知道一切受造之物,一同嘆息勞苦。
629.594	633.596	原文就是一同哀嚎,然後受苦。
633.596	640.678	因為人類把罪帶進這個世界,破壞、玷污這個世界,直到如今。
640.678	677.116	二十三節,不但如此,就是說不但是受造之物在嘆息勞苦,哀嚎、受苦,不但如此,就是我們這, 擁有聖靈的出手果子的人就是保羅以及基督徒們我們是擁有聖靈在我們身上所結出來的出手的果子跟那些還沒有信主的人相比我們就是已經被聖靈結出來的出手的果子的人 連我們也是自己心裡嘆息。
677.116	681.701	連我們也是在我們的裡面,在嘆息著。
681.701	689.270	彷彿跟受造之物,也都在這個受苦,還有盼望當中,在這邊嘆息。
690.930	692.971	但是呢,我們是有指望的。
692.971	698.995	雖然說我們是一起在等候,能夠得著神兒子的名分。
698.995	714.325	我們在等候有一件事情,這個應許的實現,以及實現的時候,祂的榮耀要如何的被啟示跟彰顯出來,就是我們會得著神兒子的名分。
714.325	717.628	兒子的名分原本就是領養成為兒子。
718.148	750.387	因為只有耶穌基督是上帝的真兒子,我們原本是滅亡的罪人,因此耶穌基督上帝真兒子替我們死在十字架上,上帝赦免了我們的罪,我們可以與神和好,被神算為義,在聖靈的帶領之下,學習進入誠意跟誠聖的天路歷程裡面, 最重要是我們的身份從當時的罪人,變成一個當得榮耀的上帝的兒子的身份。
750.387	755.993	所以我們其實都是在基督裡,我們成為上帝的養子。
756.834	807.609	而我們其實現在就已經有這個兒子的身分但是這個兒子的身分或是這個領養成為兒子的這個身分的完全的彰顯是在耶穌基督再來的時候因為在那個時候乃是我們的身體得贖在這個保羅的教導裡面我們不僅是我們的這個生命跟身分得贖 也要等到我們這個取死的身體或是我們這個罪生他也要得贖被神救贖因為基督再來的時候會給我們一個新的身體是不再受到罪死魔引誘跟綑綁的身體所以等到基督再來的時候我們會得到一個全新的身體 同復活。
807.609	812.213	然後我們就會與真兒子耶穌基督同得產業。
812.213	815.235	在基督的國度裡面同作王。
815.235	823.382	而且我們在同作王的時候可以勝過罪惡的試探以及這些邪惡的逼迫。
823.382	831.528	我們在那時候就是一個完全在榮耀裡面得享神兒子自由的一個偉大的時刻。
832.329	833.389	因此呢。
833.389	835.310	我們是全人得贖。
835.310	836.710	身心靈都要得贖。
836.710	840.151	然後成為繼承人。
840.151	842.172	繼承人就是要。
842.172	845.613	這個得找父神的萬有。
845.613	847.273	看得見的跟看不見的部分。
847.273	849.414	我們都要在基督裡。
849.414	851.674	與基督同作王來承受這一切。
851.674	852.815	二十四節。
852.815	855.535	我們得救是在乎盼望。
855.535	858.236	只是所聽所看見的盼望。
858.236	859.476	不是盼望。
859.476	861.817	誰還盼望他所看見的呢?
861.937	876.239	因此,保羅再次鼓勵我們,如同17節所說的,我們既與耶穌基督同做後世,就是繼承人,那如果我們現在與祂一同受苦,將來也必和祂一同得榮耀。
876.954	903.333	所以在這一個被苦難來磨練信心的過程裡面盼望是很重要的所以他說我們得救是在乎盼望但這個盼望是現在還沒有實現所以這個盼望是現在還沒有辦法看得見的保羅說看得見的就不需要盼望了因為已經得著了 二十五節但我們若盼望那所不見的。
903.333	917.068	就是我們盼望將來一定會實現一定會向我們彰顯的和成就的那個盼望那我們盼望那目前所看不見的 我們就必忍耐等候。
