start	end	text
18.712	22.814	弟兄姊妹平安，我們按照每日言經事義的進度一起來思想。
22.814	52.387	羅馬書的第7章14節到最後這段經文也是大家非常熟悉的一段經文保羅在描寫罪人心中的掙扎那個罪的律跟這個上帝所頒布的律法如果在我心中打仗而每次我都在這個戰爭當中我都輸了變成罪的俘虜 14節,我們元曉的律法是屬乎靈的,但我是屬乎肉體的,是已經賣給罪了。
53.712	61.998	律法在第七章上半段的時候,保羅談到律法是聖潔的、公義的、良善的。
61.998	64.320	律法不等於罪。
64.320	69.584	律法是屬乎靈的,原文沒有屬乎,就是律法是靈的。
69.584	75.989	就代表說,它是跟聖靈有關的,它是跟聖潔有關的。
75.989	89.683	一方面, 人呢,唯有在這個聖靈的帶領跟光照裡面,他才能夠離開想要自己靠行律法稱義的這種自欺欺人跟欺神。
89.683	138.226	第二個,這個人只有在 接受這個父上帝的愛在父神的愛的澆灌跟更新裡面我們才有辦法來討神的喜悅來靠著神行義 同時我們也是靠著耶穌基督十字架救恩福音的大能我們才能夠以神為樂然後靠神行出律法上的這些吩咐因此耶穌基督祂來並不是要廢掉律法祂乃是要兼顧和成全律法上原本要對我們的幫助但是我是屬乎肉體的 原文就是我是肉體的。
138.226	143.889	我們要再次提醒大家,保羅一直講那個肉體,不是說我們這個物質的身體不好。
143.889	147.710	這個肉體這邊講的就是說,祂是不是屬靈的。
147.710	156.114	也就是說,祂不屬乎三位一體上帝的帶領,或是管理,或是統治的一種生命。
156.114	158.595	祂是一個自我中心的生命。
158.595	162.777	祂是自己管理自己,自己認為可以行律法、稱義。
163.217	243.021	自以為意自己夸口的一種生命狀態是跟靈無關的是跟聖節公義無關的生命再來屬肉體的一個生命他在羅馬書的脈絡裡面也常常講到 就是這個罪藉著我們身體上各種肢體眼睛、鼻子、耳朵、嘴巴、心思、意念、腦袋這就是身體的各種肢體不斷的被罪引誘去犯罪所以就顯出我們的這個身體是一個犯罪的工具所以這個就是一個 屬肉體的生命就是罪生就是一個被罪所控制的救人是一個短暫的一個今生今世的一個生命而他的結局是死亡和被罪咒詛 因此我們元曉的律法是屬乎靈的但我是屬乎肉體的而且是已經被賣給罪了就是我欠罪所以我把自己已經賣給祂了因為我還不起罪債這個罪的債務就是死亡 保羅就開始講一個罪人心中的何等的苦。
243.021	245.142	他開始描寫的非常細膩。
245.142	248.604	因為我所做的,我自己不明白。
248.604	251.246	我所願意的,我並不做。
251.246	253.787	我所恨惡的,我倒去做。
253.787	259.070	保羅說,我真搞不清楚我是怎麼一回事。
259.070	262.571	所以,我所做的,我完全不明白。
264.241	265.682	我不明白什麽。
265.682	269.504	第一,我願意做的,我並不去做。
269.504	273.486	第二,我所恨惡的,我反而去做。
273.486	284.651	那十六節,他會告訴我們說,這個若我所做的,是我所不願意的,我就應當承認律法是善的。
284.651	289.334	既是這樣,就不是我做的,乃是住在我裡頭的罪作的。
290.674	337.858	保羅說我願意的或是我喜歡去做的就是我想要遵行神的律法但是呢我實際做出來的就是我不斷的去違背律法這是我不想做的是我恨惡去做的可是我偏偏做出來的都是那些我不願意做的所以我就應當承認第一律法是善的律法不是罪律法是對的不然我不會想要去順服律法去行律法 但是呢我所做出來的結果都是不斷的去犯罪所以這不是我真正的本意想去做的所以保羅說就不是我做的那不是我本意想做的那是誰做的呢保羅說是住在我裡頭的罪做的 那當然我自己有沒有做?
337.858	338.078	有啊。
338.078	343.019	罪透過我去把罪的旨意行出來。
343.019	345.900	但是真正那個源頭是,罪在裡面控制了我。
345.900	348.061	我是罪的奴隸。
348.061	349.762	我是罪的奴僕。
349.762	352.763	是罪在我裡頭去發動的。
352.763	358.065	而且我就每一次,這個沒打必敗。
358.065	361.746	罪每次叫我怎麼樣,我抵抗他都抵抗不來。
361.746	363.927	我就會聽他的話去做了。
365.043	398.991	18節我也知道在我裡頭就是在我的肉體之中就是在我這個罪身我們再提醒一次不是物質的身體不好而是這個罪常常是藉由我們物質的身體裡面的各個肢體來行出犯罪的事實所以我們就變成罪跟不義的器具因此他這邊就說 在我肉體之中沒有良善,因為利智為善由得我,只是行出來由不得我。
398.991	401.593	這句話非常有名,我們再讀一次。
401.593	411.464	我也知道在我裡頭,就是在我肉體之中沒有良善,因為利智為善由得我,只是行出來由不得我。
412.654	443.056	我們都宣告也夸口也立志要行善能行善但每一次都是灰頭土臉被打敗了我們行出來了就是拼命在犯我們所夸口跟宣告的這些律法所以立志行善由得我但是呢行出來身不由己由不得我都在犯罪十九節故此我所願意的善 我反不作,而我所不願意的惡,我倒去作。
443.056	450.037	若我去作所不願意作的,就不是我作的,那到底是誰作的呢?
450.037	453.118	乃是住在我裡頭的罪作的。
453.118	458.599	所以住在我裡頭的,沒有良善,住在我裡面的是罪惡。
458.599	493.468	罪惡充滿了一個罪人的生命,控制了他,然後呢, 以至於人他知道不應該違背律法不應該違背成文的摩西律法指這些猶太人也不應該違背不成文的律法違背良心的提醒而去做這個惹上帝憤怒的事所以這邊告訴我們說若我去做所不願意做的就不是我做的乃是住在我裡頭的罪做的而且是罪透過 騙我。
493.468	494.709	欺騙我。
494.709	497.510	讓我誤以為我可以靠著行律法。
497.510	499.551	就能夠自己稱義。
499.551	502.012	用這樣方式借刀殺人。
502.012	503.293	殺了我。
503.293	505.054	所以最後這個。
505.054	508.816	這個債務是算在我的頭上。
508.816	510.477	不是算在罪的頭上。
510.477	512.898	因為是我的確犯了律法。
512.898	514.279	所以我當死。
514.279	516.940	而不是罪當死。
516.940	518.541	21節我覺得有個律。
518.541	520.322	我覺得原本是我發現。
521.510	523.612	這是一個重大的發現。
523.612	529.878	這個通常就是,這個被聖靈光照的時候,你會看清楚罪的真面目。
529.878	538.726	我們在第七章上半段有談到,我們之前都不太知道,罪的詮釋有何等的可惡跟可怕。
538.726	545.191	所以呢我就發現,我覺得有個律,就是有一個, 不一樣的律法。
