start	end	text
19.036	23.878	弟兄姊妹平安，我們按照每日言經事義的進度,一起來思想。
23.878	26.820	羅馬書第三章一到八節。
26.820	40.407	在第二章,保羅指責外邦人和猶太人,他們想要用自以為意,論斷別人的方式,來逃避上帝公義的審判。
40.407	45.369	外邦人是跨口,自己是依良心來行事為人。
46.067	70.172	猶太人更是誇口他們是依靠上帝所啟示頒布給他們的摩西律法來行事為人所以他們怎麼可能是惡人是罪人呢但保羅卻指出他們都是心口不一 他們實際的生活,跟他們所誇口的律法,完全背道而馳。
70.172	76.215	所以他們應該悔改,接受耶穌基督福音的拯救才對。
76.215	79.837	那第三章就要來處理,猶太人就不服氣了。
79.837	92.644	所以保羅就要繼續來證明,上帝是公義的,上帝是正確的,而你們的不悔改,不服氣,是沒有道理的。
93.865	103.352	三章第一節,這樣說來,猶太人有什麼長處,割離有什麼益處呢?
103.352	109.717	首先,保羅好像代替猶太人來發言一樣,因為保羅自己他也是猶太人。
109.717	117.282	他說當猶太人,作為一個猶太人,到底有什麼長處,有什麼用處,有什麼好處呢?
117.282	124.823	因為猶太人說我是上帝的選民,那現在連外邦人, 不用受割禮。
124.823	126.924	不用守摩西律法。
126.924	129.907	一樣也可以成為上帝的百姓。
129.907	131.908	那我們當猶太人。
131.908	133.590	有什麼特別嗎?
133.590	135.591	那在就約的時候。
135.591	137.033	上帝跟我們立約。
137.033	138.934	揀選我們做選民。
138.934	141.857	還有任何的功用跟價值嗎?
141.857	143.618	然後呢我們行割禮。
143.618	146.160	就是代表我們是亞伯拉罕的後裔。
146.160	147.141	我們是選民。
147.141	149.223	我們透過行割禮。
149.223	151.965	來表達跟上帝立約的記號。
152.756	159.139	難道現在所謂的耶穌基督已經來了這一切都不算數了嗎?
159.139	184.009	第二節保羅就自問也自答保羅就回答說凡事大有好處第一第一個最大的好處就是神的聖言交託給他們他們指的是猶太人保羅說沒有喔其實上帝是對猶太人是非常好的 是大有益處的。
184.009	191.651	那最大的益處就是,神把祂的聖言,托付給猶太人。
191.651	199.213	聖言,這個希臘字是logion,logion,就是所謂的神諭。
199.213	216.764	我們常看那個希臘羅馬的神話,有那種神諭,就是說好像是神親自傳授給猶太人的,外邦人都不知道, 而神親自傳授給猶太人的。
216.764	242.769	所以是上帝把祂的言語上帝把祂的話語把祂的律法把祂的真理交托就是托付給猶太人其實交托這個字它的原文就是相信的被動式也就是說對上帝而言上帝是 相信這些猶太人。
242.769	245.432	這些猶太人是被上帝相信。
245.432	247.134	被上帝信任。
247.134	250.857	以至於上帝親自傳授祂的聖言。
251.817	282.305	托付給這些應該可靠應該可信靠的猶太人然後再藉由猶太人把上帝的聖言再傳遞給全世界但是看起來猶太人的表現從第二章來看他們並不值得信靠不值得上帝相信第三節 因此即便有不信的。
282.305	286.426	原文更好的翻譯是即便有些不信的。
286.426	348.294	就是有一些猶太人他是不信的不信神的聖言或是不信神的福音其實不是有些是絕大多數的猶太人是不信的不信是兩個方面第一就是他們不可靠不可信靠上帝竟然把聖言 相信他們而托付給他們去傳遞給世人並且上帝要他們活出這個真理來但他們的生活都是在違背真理跟外邦人一模一樣所以他們是不可信靠的第二個 這些猶太人他們連自己打從心裡面都不信上帝的聖言以至於他們基本上就是假冒為善他們內心裡面根本就沒有在信靠上帝的聖言也不信靠 這個現在藉由使徒所傳給他們的上帝救人的福音。
348.294	353.497	因此即便有些不信的這有何妨呢?
353.497	355.078	這有什麼關係呢?
355.078	361.581	難道因為他們的不信就會廢掉神的信嗎?
361.581	374.399	我們剛講到這個選民自認為他們有行割禮就是跟上帝守約的一個記號 但是呢,猶太人他們都不可信。
374.399	378.359	他們也不願意相信上帝的聖言。
378.359	383.640	所以他們都是不可信靠的,失信於神的。
383.640	395.203	但是保羅說,就算那麼多猶太人都失信於神,也不會妨礙到神,祂仍然是一個信實的上帝。
395.203	406.615	人不可信靠, 施信於神,不守約,但上帝始終可信靠,上帝始終守這個約。
406.615	415.640	因此這邊講到說,人的不信是不能廢掉神的信,包含神的信實,神的可靠。
415.640	423.685	這邊讓我們看見所謂的神的信,在羅馬書裡面,神的信跟神的義常常是連在一起的。
424.189	454.301	我們在第一章的17節講到羅馬書整個的中心的主題就是因為神的意正在這福音上顯明出來而這個神的意呢是本於信以至於信本於信以至於信的希臘文很簡單就是從信到信整個過程的開始跟結束 都是信。
454.301	461.304	我們之前在第一章也解釋過,綜合學者們的意見,可能有三種角度可以來思考。
461.304	472.188	就是從舊約到新約,上帝拯救人的方式,或是上帝赦免人的方式,都是因信成義。
472.188	477.410	從舊約到新約,都是從信到信。
477.410	480.352	第二個角度是從上帝本身。
480.352	540.088	上帝呢, 祂對於跟我們人所立的這個約所應許給我們的救恩也是從信到信這個信是上帝本身的信實上帝祂所約祂不向人施信於神但是神從來不施信於人 所以是從信到信指的就是從上帝始終都是信實可靠的守住這個約即便人怎麼樣的起起伏伏不願意相信但是上帝就是會落實祂拯救赦免人的應許最後祂會把祂的這個義透過願意因信稱義的人加給那些願意悔改相信救恩的人 所以是從上帝的信到人的信,就是人願意接受福音,上帝就把義加給他們。
540.088	578.461	而第三種從信到信的解釋,可以從人的角度,也就是說一個人從悔改、重生、稱義到成聖的路程,從入門到見主面為止,這一路上, 都是從信到信,就是信靠福音拯救的大能,做新造的人,而不能再像猶太人就約一樣,想要靠行律法來稱義,只有從信到信,才能夠顯明出神的義,加給我們這些相信的人。
579.275	582.236	我們繼續回到第三章的脈絡裡面。
582.236	588.379	因此,人的不信,是不能廢掉神的信。
588.379	591.120	所以保羅說,能廢掉嗎?
591.120	595.021	第四節,斷乎不能,就是絕對不可能的。
595.021	605.025	上帝不會因為人的軟弱,上帝自己也軟弱,上帝自己也不可信靠,上帝自己也沒有信心,不會的,斷乎不能。
605.025	612.204	保羅說,不如說, 神是真實的而人都是虛謊的。
612.204	614.665	或是說人都是說謊的。
614.665	629.988	保羅說其實結論就是上帝永遠都是真實的、信實的、守約的、可信靠的、可靠的而人永遠都是虛謊的、不可靠的 毀約的。
629.988	632.168	然後詭詐說謊。
632.168	719.356	第六節他就繼續第四節的後半段他就如經上所記他就引用詩篇五十一篇詩篇五十一篇是很有名的大衛的毀罪詩他在八四八事件之後他很有名的一首悔改的詩所以保羅就引用最有名的大衛毀罪詩 50篇51篇第4節如今上所記你責備人的時候顯為公義就是上帝你責備定罪我們的時候顯為公義就是你的責備完全符合你的意沒有錯我們是罪人你被人議論的時候可以得勝就是說如果你這個顯明我們唯有罪要定我們唯有罪的時候人不服 想要跟你辯論那這個辯論上帝你也可以得勝因為我們犯罪是這個證據非常非常明顯所以保羅在這邊引用詩篇51篇的意思就是說連大衛王都謙卑在神面前承認自己是個罪人而你們這些猶太人如今竟然要來跟神辯論要來跟神要來控訴神 控訴神不信使。
719.356	730.622	控訴神好像不把我們以前所說的亞伯拉罕之約、選民、割禮這些當一回事。
730.622	731.743	現在弄出一個什麼?
731.743	734.424	耶穌基督的福音。
734.424	738.826	好像神你這樣做是不信使。
738.826	740.787	你好像變卦了。
740.787	741.948	保羅說不是這樣子。
743.114	778.690	第五節我且照著人的常話說這句話是在第五節的最後面所以我們最後面再來解釋所以第五節的開頭是我們的不義我們特別是指保羅包含保羅的同胞猶太人我們的不義若顯出神的意來我們可以怎麼說呢所以保羅說其實呢我們猶太人雖然有領受神的聖言 可是我們的行事為人都顯出我們是不義的。
778.690	790.330	所以我們的不義若顯出神的義來 這個神的義,在不前不義的人身上,怎麼彰顯?
790.330	792.671	是用憤怒的審判來彰顯。
792.671	801.036	而神的義,在願意謙卑、認罪、悔改、信福音的人身上,神的義怎麼彰顯?
801.036	807.600	神就算這些願意悔改的罪人為義,稱他們為義人。
807.600	840.007	所以呢,保羅在第五節這邊說,如果我們這些猶太人, 我們繼續不悔改那我們的不義若顯出神的義來就是顯出神對我們發怒的公義來我們可以怎麼說呢我們還能說什麼我們無話可說神降怒是他不義嗎保羅就說那神對我們猶太人發怒因為 給我們舊約,我們也不遵守。
840.007	846.231	現在新約給我們耶穌基督救人的福音,我們也不要。
846.231	853.176	所以我們就繼續做不錢不義的人,跟外邦人一樣,以至於神對我們降怒。
853.176	854.817	這樣子神祂不義嗎?
855.862	857.723	你們怎麼可以跟神。
857.723	858.984	控告說。
858.984	859.945	神你。
859.945	861.686	這個不紀念我們。
861.686	862.506	是選民。
862.506	864.768	不紀念我們是亞伯拉罕的後裔。
