start	end	text
18.780	22.581	各位姊妹平安，我們按照每日言經事義的進度,一起來思想。
22.581	28.302	羅馬書第五章一到五節,我們再來複習一下羅馬書前半段的結構。
28.302	39.485	第一章的十六、十七節是羅馬書的中心主題,就是上帝的公義要在祂的兒子耶穌基督的福音上顯明出來。
40.265	70.921	然後就進入的第一個部分就是1章18節到3章20節首先保羅要論述上帝的公義對那些不淺不義的人就是那些作惡多端也不悔改而且還自以為義靠著良心或律法誇口的人最後上帝就是要以公義的憤怒來審判他們 而第二個大部分,就是從3章21節到5章的結尾。
70.921	87.778	這邊就要談到的是上帝的公義,如何以一個好消息、福音的方式,領導那些願意悔改、認罪、得到上帝赦免、領受全新身份跟全新生命的人的身上。
88.541	136.335	我們現在就正在進行這第一個部分福音的部分好消息的部分我們大概也來抓一下有幾個重要的經文可以幫助我們記憶所以第一個重要經文就是在三章的22節就是神的義因信耶穌基督加給一切相信的人並沒有分別 所以在三章的最後的時候保羅就是來說明什麼叫做信耶穌基督這是這個福音的核心信耶穌基督祂是世人的挽回祭是上帝為所有願意認罪悔改的人所預備的那一支戴罪羔羊 在第四章的時候,我們可以來看第四章第五節。
136.335	145.723	唯有不作公的,只信稱罪人為義的神,祂的信就算為祂的義。
145.723	156.593	第四章主要是在講,當一個人願意認罪悔改的時候,他相信神是願意赦免一切真心悔改的人。
157.073	184.235	願意稱罪人為義的那位上帝所以保羅就在這邊說明了這個上帝是如何的因著我們的信算我們為義所以第四章的整個重點就在談這個上帝算為義的算是怎麼樣的一個算法祂如何算這些願意相信的人為義 又如何不算這一些願意悔改的罪人為有罪。
184.235	186.637	所以第四章的重點在算。
186.637	188.899	特別是如何算為有益。
188.899	195.706	而第五章在這個好消息福音的最後一個部分要談到的就是第五章第一節。
196.766	231.212	第五章主要講到福音所帶來的一個果效就是我們與神和好了我們與神和解了這是透過耶穌基督的福音使我們不僅被神稱為義被神算為義更重要是我們跟神的關係和解了恢復了因為以前我們是祂的仇人 在五章第一節這邊說,得與神相和。
231.212	238.434	這個原文是向著上帝有平安,或是面對上帝有平安。
238.434	244.856	與神相和,看起來好像兩邊是平等的,然後他們兩個不再彼此生氣,願意和好如初。
244.856	294.457	但原文不是這個意思,原文是這個人在面對上帝,向著上帝的時候, 終於感受到有平安了因為上帝不再對他發出公義的憤怒上帝已經赦免他了算他為義了上帝主動來恢復跟我們之前破碎的關係所以我們敢面對神面對神的時候覺得有平安不再害怕 也因此不再需要這個假冒為善明明就是在犯罪卻要硬是堅稱自己是在行善自以為義第二節我們又藉著他 因信得進入現在所站的這恩典中,並且歡歡喜喜,盼望神的榮耀。
294.457	308.241	第二節這邊說,我們要繼續藉著耶穌基督,因為因信稱義的信的關係,我們現在得進入,就是我們現在終於找到一條路,能夠進入,進入什麼呢?
308.241	309.762	進入這恩典。
310.162	311.623	什麼樣的恩典?
311.623	340.770	因信稱義的恩典以前我們跟神之間不僅是關係破裂而且還無路可通我們跟神之間那條通路已經斷絕了但如今藉著因信稱義的恩典我們跟神之間又有路可以走可以走進去這個恩典裡面而我們如今就正站在這樣的一條道路上 因此,我們知道我們跟神的道路是相通的。
340.770	343.672	神對我們是充滿了慈愛。
343.672	345.514	神不再對我們發怒。
345.514	349.156	因此,我們就對神有一個怎麼樣?
349.156	354.841	我們就以上帝祂的榮耀的盼望,歡歡喜喜。
354.841	359.204	這邊經文說,並且歡歡喜喜盼望神的榮耀。
359.204	363.468	歡歡喜喜這個字,它其實更好的翻譯是誇口。
364.241	369.103	我們現在就是不再以自己為夸口,也不自以為意。
369.103	380.508	我們只夸上帝藉著祂兒子耶穌基督,為我們死在十字架上的救恩福音,使我們跟上帝之間斷絕的路重新打通了。
380.828	383.769	而我們正走進這個恩典裡面。
383.769	386.950	我們正在站在這條道路上面。
386.950	388.770	我們是大有盼望。
388.770	391.731	因為上帝把祂榮耀的盼望。
391.731	392.651	賞賜給我們了。
392.651	395.472	我們不再羞羞愧愧的過日子。
395.472	398.713	我們也不在滅亡當中沒有指望。
399.053	401.836	我們是滿有榮耀、滿有盼望。
401.836	403.759	而且是歡歡喜喜的。
403.759	407.323	或是說我們是指著神來誇口的。
407.323	407.484	哇!
407.484	408.745	非常的感謝神。
