start	end	text
18.865	23.635	弟兄姊妹平安，我們按照每日言經事義的進度,一起來思想。
23.635	25.759	羅馬書的第一章,八到十七節。
26.852	42.786	第八節第一我靠著耶穌基督為你們眾人感謝我的神靠著就是我藉著耶穌基督為你們羅馬的弟兄姊妹來感謝我的上帝為什麼呢?
42.786	96.036	因為你們的信德傳遍了天下那個德可以把它去掉就是因為你們的信心傳遍了天下這是不容易的事情 在羅馬帝國的新藏地帶羅馬城竟然有人信了耶穌而且裡面很多是外邦人我們在第一章的上半段有提到 耶穌基督祂就是神的國的君王那祂的百姓要向祂忠心而如今竟然在羅馬帝國的新藏地帶有一群人他們是向耶穌基督這位君王效忠的這是非常不容易的事情所以保羅說你們的信心已經傳遍了天下 我為你們感謝神。
96.036	149.803	第九節我在他兒子福音上用心靈所侍奉的神或是用我的靈所侍奉的神就是代表我全心全人來侍奉的這位上帝我為他兒子的福音在奔走可以見證我怎樣 不住的提到你們也就是說保羅常常在禱告當中紀念羅馬教會的弟兄姊妹而且特別是每次在思想到有關於上帝的兒子的福音這件事情上的時候他就會常常想到羅馬教會的弟兄姊妹為他們禱告第十節在禱告之間 我常常懇求,或者照神的旨意,終能得平坦的道路往你們那裡去。
149.803	159.806	在禱告之間常常懇求, 代表說,懇求了這件事情,到如今還沒有蒙上帝的應允。
159.806	168.811	所以保羅說,或者,或者照神的旨意,終於能夠得到平坦的道路,往你們那裡去。
168.811	175.374	他的希臘文原文是,或者現在終於順利能到你們那裡去。
175.374	203.020	代表說保羅是不斷在懇求主,為他開道路, 最好就是現在就可以去但每次神都沒有應援而是讓這個保羅繼續去做其他地區的福音工作但是保羅他仍然沒有忘記他還要繼續向神懇求希望有一天真的可以到羅馬去一趟 為什麼保羅這麼想去呢?
203.020	220.359	第11節因為我切切的想見你們要把些屬靈的恩賜分給你們使你們可以兼顧 保羅想去羅馬的第一個原因,是希望可以兼顧教會。
220.359	228.985	兼顧,它原本是被建造,就是希望可以去讓教會得到建造,被建立起來。
228.985	238.732	這邊講到說,要把屬靈的恩賜,恩賜,charisma,它其實就是禮物,gift。
238.732	243.495	所以屬靈的恩賜,我們要看上下文,才來決定它要談的是什麼。
244.019	359.279	因為恩賜這個字原本是很簡單就是禮物這個字代表是上帝白白給我們的賞賜這邊談到的屬靈恩賜並不是要談一些靈恩的這些恩賜的運行其實要談的就是有關於上帝福音的真理這是屬靈的禮物要分給你們 分給的這個字在這個希臘文裡面常常是用在擁有比較多的人把他所擁有的東西分給擁有的比較少的人 所以他是一個比較多領受的分給目前領受的還比較少的人所以你如果說把屬靈的恩賜理解為其實就是要講這個福音的奧秘跟福音的大能那就是保羅想要把這些福音的大能的真理傳授 來給你們這些羅馬的弟兄姊妹們使你們的教會和你們的信心可以被建造起來十二節這樣我在你們中間因你與我彼此的信心我們就可以同得安慰安慰的原文是鼓勵保羅說 我雖然在有關於福音的大能這方面的真理的奧秘跟了解比你們多、比你們深因為我是特派為使徒要傳神的福音但是我到你們那邊去的時候藉著我們彼此的信心的鼓勵我們都會得著美好的益處你我都不容易 我為了神的緣故,特派傳神的福音,遭受很多的艱難跟逼迫。
359.279	361.941	我不容易,那你們也不容易。
361.941	368.623	你們在羅馬城,要信主,要倚靠主,這個也是非常不容易的。
368.623	372.545	所以我們彼此的信心,可以給彼此很好的鼓勵。
374.428	392.688	十三節,弟兄們,我不願意你們不知道,我屢次定義要往你們那裡去,目的是,還有第二個目的,就是要在你們中間得些果子,就是傳福音,接果子。
