start	end	text
18.746	90.276	弟兄姊妹平安，我們按照每日延經事宜的進度一起來思想羅馬書第14章我們羅馬書也快要進入尾聲我們從10月份開始要一起來思想立位記11月份要思想世事記因此鼓勵弟兄姊妹還有您的教會可以來購買訂閱這個最新一季的每日延經事宜的讀本讓我們跟著它的進度一起來養成每日靈修讀經的好習慣 十四章第一節信心軟弱的你們要接納但不要辯論所疑惑的事十二、十三、十四章這些都是在討論當我們已經完全的了解因信稱義、耶穌基督福音救恩的奧秘的整全的這些內容和真理之後我們當如何把它實踐出來保羅特別是提醒羅馬教會弟兄姊妹 在教會對內的關係,以及教會對外的關係上,如何能夠行出福音的真理,並且合乎宗道。
90.276	102.722	因為已經知道了這個政權的這個奧秘,就任奧秘之後,人可能就是會,要嘛就太過頭了, 要嘛就是太退縮了。
102.722	104.603	過猶不及了。
104.603	106.624	就是要合乎中道。
106.624	110.265	所以保羅就有一些生活上的提醒。
110.265	113.606	這邊談到信心軟弱的,我們接下來往後看。
113.606	119.969	大家可以去猜測,指的就是那些猶太人基督徒。
120.589	250.834	在這個羅馬教會裡面可能大部分的人是外邦人基督徒有一部分少部分的人是這個猶太人基督徒他們因為背景不一樣所以他們現在可能在一些事情上容易有一些衝突或看法不一樣 保羅在上一章十三章裡面就講到要彼此相愛愛人如己愛是不加害於人的只有在愛裡面講一個完全的律法 那十四章就要談到一個很真實的案例就是有關於吃喝這件事情上因為猶太人他們對於吃跟喝是有他們這個從摩西律法前百年來一些很嚴格的規定因此有些猶太基督弟兄姊妹 基督徒弟兄姊妹信了主之後他們實在是沒有辦法像外邦人一樣就是在吃肉跟喝酒的一些事情上顯出那麼大的自由他們心中仍然是有一些顧慮就會被這些外邦人基督徒認為你信心軟弱 你不夠有信心那就產生了這些衝突跟摩擦信心軟弱的你們要接納但不要辯論所疑惑的事原文是不要判斷意見就是你們不要去判斷那一些信心比較軟弱的人他們的想法或他們的意見為什麼不要去判斷我們說不要去judge他不要去審判他保羅接下來會說明 有人性百物都可吃指的是外邦弟兄姊妹但那軟弱的指的是在吃喝的事情上信心比較軟弱保羅是認為這個凡物真的這個都可吃因為都是中性的他本身並沒有特別的 好或壞,都是神所賜的。
250.834	258.119	但是因為,猶太人弟兄姊妹,他們有他們的歷史背景,所以他們有一些難處。
258.119	264.424	所以那個,但有那軟弱的人,他們只吃蔬菜。
