start	end	text
5.060	18.508	從那個時候到現在,我發現有一個更吸引我的,不是黑白的人生,也不是彩色的人生,是天國的人生。
18.508	32.556	新的視野,像上帝國那麼廣闊的視野,新的人生方向,上帝國的意向,慢慢地在我心中。
32.556	40.187	在我一開始的時候, 我能做的相當有限,就做一個決定,從頭來。
40.187	53.171	我算一算,總共七年,因為我的補習、聯考、賽諾瑪經驗、放榜、保留學籍、註冊休學、讀醫學,總共七年。
53.171	61.933	我要讓他從生命中遠去,第一個動作當然,我必須去辦退學,自動退學,自願退學。
63.712	71.314	那接著我就要從頭,幾乎是零開始,成了神學領域的一個新生。
71.314	81.056	當我做這個決定的時候,我心中是願意,也充滿了歡喜,因為它會漸漸地過去。
81.056	89.139	那我開始進入神學這個領域,我的人生已經改變。
89.139	90.579	我不會是穿白衣的。
92.261	100.125	我會是穿黑衣的。
100.125	110.411	時間過得很快,我跟大家講的這段歷史,差不多是1983、84年,那個時候我在做這個決定。
110.411	118.535	之後,我就開始準備自己成為一個傳道人,同時成為神學院的老師。
118.535	136.168	84年以後,我除了 臺省的訓練加上在美國、在德國,一直到1990年我完成學業,我開始做神學院的老師,到今年是30年。
136.168	154.985	我在準備這些TPT的時候,我的印象對當年那些決定已經有點模糊,因為我被後來的這個新的意向、新的方向, 新的視野,新的故事充滿了。
154.985	157.106	他漸漸地遠去了。
157.106	160.008	但是容許我跟你講一件事情。
160.008	171.494	我記得剛一開始走上這路不遠的時候,我的意識中從來沒有後悔過,從來沒有後悔,我從來沒有對主說,主啊我後悔,我當時不應該離開醫學院,我應該做醫生。
171.494	185.643	一次都沒有,但是有一陣子我受到很多挫折,服事的、學習的, 那一天晚上我做夢的時候我做了一個噩夢。
185.643	189.724	人的噩夢都有不同形式。
189.724	202.888	我做的噩夢很奇怪,但是對我來講是噩夢,因為我在夢中竟然回到陽明醫學院去了。
202.888	207.790	我記得我在夢中,我自己就覺得說怎麼會這樣,然後我就醒過來了。
211.032	218.456	原來,我的心中我感受不到的地方還是有一些遺憾。
218.456	223.559	因為我人生的七年不見了。
223.559	229.882	那不就是要變賣一切去買上帝國的寶貝嗎?
229.882	235.725	七年,你如果有戀愛過七年,你以為會瞬間忘掉嗎?
237.244	247.912	我們感謝主在白天正常的時候,恩典向大海水漲起來,把所有的礁石都怎麼樣蓋過去。
247.912	249.974	但晚上睡覺的時候怎麼樣?
249.974	253.537	退潮了,那個礁石還在。
253.537	268.045	但是我必須感謝主,就是我在意識層面,在我是認知的層面,我從來沒有遺憾,也沒有覺得懷疑, 而且是非常高興地走這條路。
268.045	273.228	我一轉眼,已經30年了。
273.228	279.871	我那個時候曾經去讀楊敏媽,好像什麼時候,在哪裡,她的位置。
279.871	289.075	我已經漸漸地漸漸地那些記憶被更多更新的在上帝國裡面的福事蓋過去。
289.075	298.793	90年我 開始當臺神的神學院老師,我以為我就是做一個神學院的老師,訓練神學生將來到教會去侍奉。
298.793	309.754	我也發現上帝不斷地在拓展我的視野,我本來只紀念臺灣的教會,準備臺灣教會需要的傳道人,我的眼界只到那裡。
309.754	331.565	但1991年,因為跟臺神學生去參加清宣大會,我們發現我們應該帶動更多的教會來熱心,來經歷, 上帝的恩典就發展了一個對人有愛、對土地有情的運動,稱為精兵運動或者基督精兵運動。
331.565	348.071	我也在這些年間不自覺發現上帝的帶領,讓我不只把視野放在臺灣,從馬來西亞、新加坡、巴西到蘇門達納的短宣, 到讓這個運動變成一個協會。
348.071	350.792	2000年成立基督精兵協會。
350.792	354.674	2001年又有一個我沒有預期的代理。
354.674	359.576	開始遇到中國大陸研究基督教的學者。
359.576	368.220	我開始跟大陸一些事工一層一層地不斷地接近。
368.220	374.932	09年我 在我們的團體當中是第一位到緬甸短宣。
374.932	378.634	之後這條線越拉越多。
378.634	389.259	現在是基督精兵協會已經派人一對夫婦一個家庭在緬甸做長宣。
389.259	396.642	當時我只想到臺灣但是上帝好像不斷地在打開我的眼界。
396.642	407.483	我也沒有想到我的教學 1999年我第一次跟我開一門課叫聖靈論的同學前往太陽教會訪查靈異運動。
407.483	410.404	這是1999年的事情。
410.404	413.866	20年後我們出了這本書。
413.866	417.268	《三間靈風追情》。
417.268	420.490	20年的訪查寫成這本書。
420.490	422.811	我也不知道會有這些。
422.811	426.213	不斷地經歷驚訝驚訝再驚訝。
429.241	435.946	我在神學院上課,系統神學的課,我用這個課做例子。
435.946	444.613	我讓學生說故事或者表演,這一班特別喜歡表演。
444.613	449.197	所以他們說這是系統神學大舞台。
449.197	455.102	在這個上課的過程當中,跟學生的對話形成了寫作的材料。
458.387	492.360	這是我早期所出過的書《禮記》出版社用神學人重書後來轉成校園有的再版有的新寫這是校園出版過我的書第八本已經是系統神學我也在香港的道風山出過一個系列《忘我之欲》我也在台大出版社 有兩本編輯的書,兩本我自己寫的書。
492.360	494.801	三十年就這樣過去。
494.801	497.961	寫書也是我沒有想到的侍奉。
497.961	508.263	你們聽我在講我的故事,想說我本來就是個學霸型的,我跟你講不是,因為我的本性很好動。
508.263	510.924	要我坐下來超過二十分鐘是不可能的。
512.056	520.563	所以我是經過多年被磨練以後才漸漸地能夠成為一個長期做學術的人。
520.563	527.590	要寫這麼多書,要讀多少,要寫多少,要預備多少,醞釀多少。
527.590	532.914	當我不斷地開始寫書的時候,我開始進入一個很特殊的世界。
532.914	538.279	寫書是一個沒有掌聲的服事,看不到你服事的對象。
539.497	578.770	当我越写的时候不是越寂寞而是越觉得光荣因为我正在实践耶稣说你左手所做的不要让右手所知道右手所做的不要让左手知道因为我不知道我会祝福谁所以我没有失心我的热情是为了服侍主不是忍得回馈 2018年開始成立基督教研究智庫,這也是為我下一個階段在做醞釀,但是沒有想到2020年,今年就是2020年,我們已經來到12月,是21世紀的20年代。
578.770	588.452	我們看到每個世紀20年代都有重要,我們正進入21世紀最重要的10年的第一年已經快結束,明年就是第二年了。
589.787	604.553	這十年我們漸漸地把它凝聚成一個黃金十年的概念,從2020到2029,21世紀的20年代,一定對這個世紀非常重要。
