start	end	text
0.555	6.477	很高興可以再次被邀請回到淡江教會,跟大家一起來學習神的話語。
6.477	12.499	時間過得非常快,我們已經結束了2020年,進入2021年了。
12.499	20.201	過去一年我想是非常痛苦的,但是神保守臺灣,那我們還可以實體的敬拜神。
20.201	23.122	同時我們的神學院本身也可以有實體的課程。
23.422	37.251	的確神保守,特別看顧這個世界,讓這個疫情本身很快的可以停下來,讓這些疫苗本身可以很快的、大幅度的被使用。
37.251	47.358	那麼今天早上跟大家來思考,就是路加福音的第11章這邊的第一節跟第四節,跟大家來了解到底什麼是真禱告。
47.978	53.522	很多時候我覺得傳道人沒有得到他應該得到的尊重。
53.522	56.944	很多時候我們覺得說做傳道蠻簡單的。
56.944	61.767	禮拜天講一篇道,週間沒有人知道。
61.767	65.310	如果天氣好的話,他可以選擇去探訪弟兄姊妹。
65.310	69.733	如果天氣不好的話,可以在家裡面問弟兄姊妹來禱告。
69.733	73.995	我想這樣對禱告的瞭解是非常有問題的。
73.995	77.758	同時為服事的瞭解也是非常有問題的。
77.978	158.712	我不得不跟大家坦承我個人的祷告生活是斷斷續續的不太容易像瑪利亞蹲在耶穌面前好好的來聆聽耶穌所教導的很多時候我覺得我的祷告生活像什麼呢像我是抓到那個捉襟的角落但是沒有辦法持續的做下去但是當我看到耶穌的祷告生活的話祷告是祂整個生命的核心 對我來講禱告是尊讚的準備但對耶穌來講禱告就是尊讚這就是尊讚耶穌本身不是在彼拉多加的長廊祂留下大雪點滴在地上祂甚至也不是在盤燈這個加略山的時候祂留下大雪點滴在地上祂乃在可西馬尼恩禱告的時候祂留下大雪點滴在地上 我想大家如果有機會跟著耶穌跟著門徒到的那個地方就是可西馬尼看耶穌禱告你們會覺得說這個人的確沒有什麼用當他面對那麼大的一個挑戰他只會做一件事情就是禱告 其實我們知道說當這些兵丁來捉拿耶穌的時候,反而這些門徒們都逃走了,耶穌就在那裡坦然無懼的來面對這些捉拿祂的這些兵丁。
158.712	169.122	所以因此今天早上非常合理的在這個新的一年開始的時候,跟大家一起來思考就是路加福音的第11章這邊的第1節到這邊的第4節。
169.462	176.288	这个时候我们来看一下神的话语如何教导我们,透过这个经文来帮助我们来学习祷告。
176.288	186.857	请大家看这个经文,这边的第一节这样说,耶稣在一个地方祷告,祷告完了,有个门徒对他说,求主教导我们祷告,向约翰教导他的门徒。
189.019	194.702	这里看到说,弟兄姊妹,我们看到说,耶稣在祷告,有门徒们在观察。
194.702	202.487	这里应该是一个门徒中间的代言者,他就来要求耶稣说,主啊,教导我们如何来祷告。
202.487	211.192	这个要求里面,弟兄姊妹,我看到两件事情,看到第一,在约翰的门徒训练里面,祷告是非常重要的。
