start	end	text
4.599	7.240	主內,親愛的弟兄姊妹,大家平安。
7.240	19.264	我今天要跟大家分享的一個信息是一年前在這個臺上同樣的經文同樣的題目講過,內容不一樣。
19.264	21.144	驚訝。
21.144	25.726	驚訝是我們基督徒常有的體驗跟感受。
25.726	29.567	因為上帝是創造者,我們是被造者。
30.333	42.203	每次我們真正有神聖體驗的時候,都不是我們能夠想像,也不是我們能夠完全理解。
42.203	48.208	我們上次所看的經文在馬可福音11章15到19節。
48.208	50.469	我邀請大家一起再來念一次。
50.469	58.276	來,他們來到耶路撒冷,耶穌進到聖殿,趕出殿裡做買賣的人。
58.729	80.955	推倒兌換銀錢之人的桌子﹐和賣鴿子之人的凳子﹐也不許人拿著器具從殿裡經過﹐便教訓他們說﹐經上不是記著說﹐我的殿必稱為萬國禱告的殿嗎﹐你們倒使它成為賊窩了。
80.955	94.135	祭司長和文士聽見這話﹐就想法子要除滅耶穌﹐ 又怕祂,因為眾人都稀奇祂的叫。
94.135	96.256	耶穌出城去。
96.256	111.222	耶穌來到聖殿看到裡面變成市場做買賣的地方,有兌換銀錢的,有賣鴿子的,有在那裡送貨的,教訓他們。
111.222	115.924	經上不是記著說我的殿必稱為萬國禱告的殿嗎?
117.005	119.666	你們倒使他成為賊我了。
119.666	132.648	所以他趕出這些人推倒他們的桌子跟凳子,不許人在那裡拿著商業用的道具走來走去。
132.648	139.870	祭司長跟文士聽見他的教導,就想法子要除滅耶穌。
139.870	145.511	眾人稀奇他的教訓,當然也包括稀奇他這一次的作為。
146.186	150.209	當我們讀到聖經的時候,我不知道我們的心裡的感受是怎麼樣。
150.209	153.332	主耶穌不是說我心裡柔和,怎麼樣?
153.332	153.572	謙卑。
153.572	155.773	怎麼會他動手了?
155.773	156.274	是不是?
156.274	158.776	連基督徒都會驚訝吧。
158.776	162.919	你有看到莊牧師做過這樣的事情嗎?
162.919	165.321	如果有,一定很驚訝,對不對?
165.321	171.946	不只這樣,為什麼祭司長和文士會那麼生氣?
171.946	174.168	那到底發生的事情有意義嗎?
175.128	180.992	注意看耶穌說的,我的殿必稱為萬國禱告的殿嗎?
180.992	183.193	你們倒使它成為賊窩了。
183.193	188.177	其實耶穌基督在做的事情是正確的事。
188.177	194.701	而大家已經很習慣那個地方是菜市場,太習慣了。
194.701	197.863	他們的吸擊、他們的憤怒是沒有道理的。
198.524	200.966	那麼耶穌基督的心情是怎麼樣呢?
200.966	208.351	到了約翰福音有提到祂的門徒想起一節經文,非常重要,一起來念。
208.351	224.162	因我為祢的殿心裡焦急如同火燒。
224.162	228.045	這是大位在詩篇留下來的一節。
228.746	235.490	這節經文反映他要建造上帝的殿的交集。
235.490	239.653	大衛一生最想做的就是建造聖殿。
239.653	248.358	他不斷地預備,不斷地呼籲,但是看起來百姓並不領情。
248.358	256.623	有些人笑他、嘲弄他,有的人就乾脆辱罵,甚至暗暗地好像在罵上帝。
257.807	261.810	入罵你,人的入罵都落在我身上。
261.810	272.036	那個落差在於為你的殿心裡焦急如同火燒。
272.036	274.078	怎麼能夠忍受禮拜堂變成什麼?
